,parameter,mean,std,2.5q,25q,50q,75q,97.5q,mc err,round
861,z_std,0.04310262093725483,0.031526057513982936,0.002235509961482699,0.018696767653038043,0.03682073136468869,0.06050439711437452,0.11807479532117843,0.001357956324133672,53
862,z_subj.Pro-self,0.1668892868859141,0.022061456908936062,0.1272220965273943,0.15110867163109606,0.16444897220820973,0.1820829314616957,0.2137151340060585,0.0018002096424832627,53
863,z_subj.Pro-social,0.17061978261653352,0.02547528678472402,0.12754397657403366,0.15164924571492347,0.16771763449784932,0.1874223564395013,0.22906580894397538,0.0020169169741087335,53
864,a,2.9886448575990125,1.2093386498777738,0.9974627974392862,2.0626207377298726,2.8471544825570545,3.8616289718554277,5.457281506510072,0.03395977306547531,54
865,a_std,1.9159081489808731,0.987057166514912,0.2567374693300456,1.223053205165625,1.8011381507739233,2.502900337998984,4.125273949858555,0.03865922500520748,54
866,a_subj.Pro-self,5.393562839889965,0.5987415598589826,4.381707363984572,4.962920930840488,5.3367976316783725,5.755030524750717,6.728048053310302,0.0422758575508462,54
867,a_subj.Pro-social,5.062635139315978,2.317802106769241,1.9689781981383918,3.57744423242327,4.6659550590453645,5.9017555239175445,11.338010244281978,0.1004801346955787,54
868,v,-0.5549935301586557,0.9655599280787598,-2.3952515856151173,-1.007670757163595,-0.5879951106663598,-0.2502369998127376,1.9253269049095054,0.019645462401351874,54
869,v_std,1.1127324718432925,0.9553496508545991,0.05030827262407045,0.392950155664877,0.8662009561412949,1.5515313813504175,3.5808989538583864,0.036006631612306245,54
870,v_subj.Pro-self,-0.537092443503234,0.06538638651992594,-0.6672444861017941,-0.5811844948794054,-0.5371706801899483,-0.49202948891668147,-0.40961186498150015,0.0017833065274893358,54
871,v_subj.Pro-social,-1.1188884465470892,0.6943312572236795,-2.71679460686645,-1.5330400553668688,-1.017238934178618,-0.606621124997262,-0.020644382573747233,0.02221154638643171,54
872,t,0.39276204950613175,0.1238759926133108,0.1999315417254999,0.3247286830307631,0.3664562218108711,0.4367494661998387,0.7214887242827998,0.003343296669897892,54
873,t_std,0.2624224654591556,0.3440410441617712,0.0036708968307055806,0.05630752394905076,0.1319291040648879,0.31638427898380284,1.2967834640870552,0.020983902272263658,54
874,t_subj.Pro-self,0.34163218783643234,0.019717886683053062,0.2960448319679318,0.330524453597264,0.34420810394618573,0.35550961424725486,0.3731168541844327,0.0007263641704469425,54
875,t_subj.Pro-social,0.3283624928806486,0.12373572184853246,8.785812856174064e-09,0.2902571822368907,0.35431703161070566,0.4125922171674245,0.4902502937825484,0.007816859936687664,54
876,z,0.16565957793335181,0.022045386685041895,0.1267569940276331,0.1491419807395331,0.1649613086040846,0.1790928660434246,0.21361120064319522,0.0017379205064958745,54
877,z_std,0.04365686998030905,0.032610938284230034,0.001828682818211615,0.017372958130982954,0.03638784240044044,0.06380867696526425,0.12143290730213507,0.0014888766813989161,54
878,z_subj.Pro-self,0.16237121916354913,0.020199270977875283,0.1263268851068579,0.1472391976349383,0.1619412394485325,0.1755608352842353,0.20705920418409854,0.001621279981059535,54
879,z_subj.Pro-social,0.16635160812968966,0.0236026869106878,0.1267238579171854,0.14919055384942836,0.16508899161405508,0.17974398981690493,0.21684724199677305,0.0017675622321964776,54
880,a,2.871542578802079,1.1632432995136421,1.004673091692891,1.9756119519449955,2.7746905332555207,3.6406685022988867,5.379276901037505,0.03127410910776978,55
881,a_std,1.9471740188893378,0.9390668243453726,0.35530568836885695,1.2590903281299262,1.838172835237121,2.5162173430144765,4.0616422675309405,0.031033733633515616,55
882,a_subj.Pro-self,5.45659670477674,0.6422821239624334,4.413495728133938,4.98683543311862,5.389974546092076,5.8568316330056875,6.880387394337176,0.046621173256790556,55
883,a_subj.Pro-social,4.926314986136403,2.242712112534056,1.8277224404440808,3.4418290958786013,4.526225206137019,5.900911319304563,10.559212805039946,0.08009600771752169,55
884,v,-0.5782661835119965,0.9068297928530832,-2.3461706527421144,-1.0054086111634402,-0.6082151648149721,-0.26442377248386917,1.6014510535337403,0.015694469822410708,55
885,v_std,1.0642218938674834,0.8882148623345874,0.03980573228141199,0.3996095722801938,0.8299896354741676,1.5262845932031746,3.3132638415941007,0.033728424170649876,55
886,v_subj.Pro-self,-0.5413572537854522,0.06585262693045517,-0.6724204471910994,-0.5844030315374196,-0.5406765924658847,-0.4964726823963784,-0.41514054233431696,0.0016411784935982925,55
887,v_subj.Pro-social,-1.1121361790373805,0.684958868721252,-2.6767709361457204,-1.5239586576245934,-0.9966493557891356,-0.6083866941705725,-0.029676975413783335,0.020673502923817387,55
888,t,0.40328971579405787,0.1231124217179887,0.2130634344994379,0.3303076090681679,0.3777868623961232,0.45354401955623536,0.7220445031931808,0.0033076008103185553,55
889,t_std,0.23054979027301858,0.2562450744075231,0.009048609074400214,0.06302425130459062,0.14039340904138972,0.30361821615136386,0.9629411272943325,0.009404429077165401,55
890,t_subj.Pro-self,0.34425749832486713,0.018962980377461296,0.2987354342133322,0.3332113288981063,0.3464908660026937,0.3578575816915935,0.37448346295675916,0.0006909887039373845,55
891,t_subj.Pro-social,0.35307043792456994,0.1002172432245598,0.0832558762834535,0.30729189985741917,0.3669431572401665,0.4253704100228126,0.4964647245961231,0.0029418057498911297,55
892,z,0.16308542974526655,0.02204816088861049,0.12696666074507865,0.14660112844097348,0.1625559479094575,0.17827242557824372,0.2103927142954917,0.001748349177467624,55
893,z_std,0.04405908121559758,0.03281748446633874,0.001566396255875964,0.01780565414320212,0.037975303581359664,0.06440084932809326,0.1222811860738996,0.0013679724462867453,55
894,z_subj.Pro-self,0.1599554077919359,0.020524494170493027,0.12452369764258792,0.1439442156190881,0.16007234806301915,0.17454518876410416,0.20109999103392218,0.0016620733441705358,55
895,z_subj.Pro-social,0.1634013394098,0.02331413791033865,0.12595445859852508,0.1458036699568976,0.16261347033167753,0.17849423102491357,0.21411501356250387,0.0017694805099405758,55
896,a,2.8972746563813394,1.173763404897295,1.0079051043921283,1.9952052698904186,2.7431232958442147,3.7006813615600334,5.3607547737073595,0.03228301143574254,56
897,a_std,1.8907924309045454,0.9346298475531878,0.34193722804949456,1.2355168572459956,1.7731404304294613,2.4321938352930967,4.1124257326244695,0.0318930962894999,56
898,a_subj.Pro-self,5.4005182584733475,0.6343826163429177,4.366291310827528,4.951806733666693,5.332376447691116,5.767334510426164,6.870234725060776,0.04611468137941271,56
899,a_subj.Pro-social,4.530366604289879,2.1111500680975417,1.5271486989698508,3.1134645245113735,4.216550290044034,5.458372486778807,9.746174787787318,0.07342212565594905,56
900,v,-0.5617400956353831,1.0543748402195132,-2.645344693557757,-1.0388065742594363,-0.5845453231745144,-0.20244161572795125,1.977723358769015,0.020751676574169216,56
901,v_std,1.2153648353603983,1.0085038702441371,0.02661559146033586,0.4361101857627654,0.9496202575315666,1.7526358611119301,3.756076491489949,0.041570010200421975,56
902,v_subj.Pro-self,-0.5509138677942909,0.06443234860961375,-0.6771772231581259,-0.593890299755109,-0.5506693433994974,-0.5085238017040457,-0.42549608933365546,0.0017641033976089338,56
903,v_subj.Pro-social,-1.1715286262079834,0.8108516670728674,-2.995955476378257,-1.691694147850668,-1.035479512114709,-0.5723849316262337,0.139592129679194,0.029635449536387047,56
904,t,0.40261207436239116,0.11863166633633777,0.21816545318809064,0.33625722833279215,0.37564926625708833,0.44878143343342536,0.717694457776614,0.0029300685117896645,56
905,t_std,0.21723845064458489,0.2583902512409172,0.0028366017732179257,0.05243100482108093,0.12444463775116016,0.2793921678378195,0.9935874795352182,0.011056114797359908,56
906,t_subj.Pro-self,0.35183736855152237,0.01692851688208622,0.31255720204454135,0.34189732429751596,0.35393075020437254,0.36385817200895554,0.3792653420248602,0.0006107983171771995,56
907,t_subj.Pro-social,0.3595299633759205,0.10280774911916934,0.06399297270374317,0.3202282764149826,0.3731207350254548,0.4314194790876885,0.5021997373062604,0.0033246405714070317,56
908,z,0.15937290503667007,0.021196288340684977,0.12140570464406729,0.1447804789426562,0.1581260576484419,0.17316477423044171,0.2023919176391387,0.0016878522137037375,56
909,z_std,0.04259655995813715,0.0317019292551138,0.0017558553251785882,0.01711961070443712,0.03599324259696374,0.061553478989613344,0.11686986678410204,0.0013451725966567162,56
910,z_subj.Pro-self,0.15659175367056102,0.019843880902066287,0.11929976018627093,0.1427919300773461,0.15533093490819033,0.17022839134671863,0.1956921641015692,0.0016135165596746358,56
911,z_subj.Pro-social,0.15980367510577956,0.022608332843622507,0.11958418531126469,0.1442605337780898,0.15838989643856888,0.17389821523838028,0.20754549168568986,0.0017202907370471696,56
912,a,2.9460190038488654,1.1755343894387,1.0574655935613837,2.0413874422619553,2.817472829602915,3.74189599430712,5.371938066433328,0.03454956002525435,57
913,a_std,1.8106519822287737,0.9086905189620109,0.26629900453943545,1.1809823260897574,1.6938471698958628,2.307966535601154,3.9057953082972197,0.031326221253540024,57
914,a_subj.Pro-self,5.513651880777442,0.6764992899751315,4.388224170238307,5.05328896901902,5.4417800913655725,5.886596568141042,7.110430476611874,0.04824161097773634,57
915,a_subj.Pro-social,4.070707537841636,1.358744997797364,2.099111578364522,3.051491893850202,3.899019097661829,4.859509982686768,7.391557842568129,0.045786201196842194,57
916,v,-0.42079651228341863,0.8216200331716798,-1.8397662825430565,-0.7547046093528256,-0.5274789902792985,-0.22522092705539565,1.6897630740884346,0.013768765354380394,57
917,v_std,0.8940243264912745,0.8789688543385861,0.019302849589671663,0.2428688692160656,0.6033400242432373,1.2853974880768604,3.2768407279744745,0.030552100057637994,57
918,v_subj.Pro-self,-0.5274613059375122,0.06252817168554373,-0.6492688640792026,-0.5694969864597721,-0.5273966201909677,-0.484983545411397,-0.40563100052514445,0.001676213889904133,57
919,v_subj.Pro-social,-0.6430403803810353,0.39660679923784653,-1.504767982282513,-0.8717080413903147,-0.6003064309625841,-0.41453978524131907,0.1577299379108994,0.008963307160528778,57
920,t,0.4112709883969395,0.12068981777920225,0.23298833755740778,0.33839141721504506,0.3835469092970943,0.45532619708901434,0.7326366659632364,0.0034633090647467834,57
921,t_std,0.21811029185406677,0.2434716633285608,0.010951726714650514,0.06311693037112603,0.13108779798493303,0.2820821797315066,0.9014455399043271,0.008951745560929359,57
922,t_subj.Pro-self,0.3522188095774167,0.01639406874504771,0.31649850986313244,0.3423452398207363,0.35384361041149603,0.3635326224644859,0.38027515430731046,0.0005830230562563872,57
923,t_subj.Pro-social,0.38264513156593966,0.08773135954672058,0.16512995369038988,0.3391501975059721,0.39433372236512054,0.44793979847491827,0.503633166182312,0.0028098267206155742,57
924,z,0.15444088249767443,0.02173366826597687,0.1152058381913215,0.13939637386516837,0.15302985916806863,0.1680673373533167,0.20010878793634085,0.0017368156294389765,57
925,z_std,0.04179059357272009,0.03185536555077804,0.0019244065406333818,0.015867689614012637,0.035072066074158276,0.06127790772010691,0.11624700973000496,0.001266518754063365,57
926,z_subj.Pro-self,0.1518188850037733,0.02026276455775582,0.11424656601404086,0.13793270131519172,0.15069974058441077,0.16464018660212965,0.19624515649380114,0.0016527353260987847,57
927,z_subj.Pro-social,0.1546930720871817,0.02282307438106164,0.11379346500204379,0.13909418219537276,0.1530737923109134,0.16865747273542792,0.20264912297950963,0.0017630405160620837,57
928,a,3.0060795555296123,1.2312643016971974,1.0254619094357733,2.05494186763214,2.8483813642771967,3.847884131828638,5.556656164422189,0.04109254555055096,58
929,a_std,1.9214865415468376,0.9702911197165015,0.27412744088243274,1.2651061296891672,1.8083388712018338,2.490605393109135,4.1552914327725325,0.03841114611939038,58
930,a_subj.Pro-self,5.6926786087957995,0.7571032577468845,4.547723735263442,5.141531245413265,5.573232570593096,6.139912271506693,7.457996941413679,0.05947976043348555,58
931,a_subj.Pro-social,4.77157587988771,1.7180487937971065,2.349728854978397,3.5782670095142635,4.504304064177823,5.594096563888224,8.8798791393291,0.06372551338189328,58
932,v,-0.4210488937473405,0.7885463216459958,-1.8384917529995028,-0.7336075988633526,-0.509354451285386,-0.2367433091201434,1.662856066013386,0.013820778643354584,58
933,v_std,0.839156971477766,0.8645016856258594,0.026600989789189178,0.22181646090885276,0.5509324265934159,1.15726951366768,3.311911351396624,0.029063284317582032,58
934,v_subj.Pro-self,-0.5250402801350398,0.06452307881827284,-0.6505605482982957,-0.567928267197453,-0.5255905886893435,-0.4824357478377655,-0.3949953971307676,0.0015999783789063197,58
935,v_subj.Pro-social,-0.6260320695786987,0.38680929140654935,-1.4610146837371536,-0.8501547444920861,-0.5862463417940933,-0.4038235410895461,0.13060359363842977,0.008607591292750887,58
936,t,0.41393676039176175,0.12133861605634026,0.22545494175302694,0.34515706674427277,0.38883981807689755,0.4574806876327716,0.7308476191201448,0.002869556664722938,58
937,t_std,0.22895890188950607,0.25889646102834585,0.00509182439425781,0.061744875588676494,0.13721726642726212,0.29302442318056166,0.9622183760354833,0.009425765608590916,58
938,t_subj.Pro-self,0.3602337774677681,0.016203865918101575,0.3241339126577545,0.35110199594332303,0.3618681986123502,0.3717495606490016,0.3867628607270364,0.0005294749083725649,58
939,t_subj.Pro-social,0.36997658755827717,0.10625830430566163,0.08070930318933632,0.3279152986029178,0.38394014681651933,0.44553225998994,0.515587373698006,0.0027982208273855842,58
940,z,0.14731053565208535,0.02170999829848967,0.10799667016590031,0.13238162164193526,0.1479943723823627,0.16302232033907713,0.1884501378927597,0.0017895599524105656,58
941,z_std,0.041709491306969146,0.031589535164763406,0.0014297825413246742,0.016759791938826048,0.03507972835382206,0.060151573981738926,0.12009785569243997,0.001337905147924041,58
942,z_subj.Pro-self,0.14479913167571973,0.020157612669976524,0.10737881864618919,0.13104417960852172,0.14549684396339743,0.15991857173590363,0.1805825779009293,0.0016954228109157562,58
943,z_subj.Pro-social,0.1474947685561105,0.02262019237111534,0.10775779598424548,0.13240421912631034,0.1475841188272288,0.16338473592170916,0.19160707138822416,0.0018017981322426154,58
944,a,2.9875207549660185,1.1675847204957652,1.0340625852622658,2.108039707182979,2.8420752692625952,3.7926986765858106,5.332763846249088,0.0367506690099327,59
945,a_std,1.8364253155512036,0.934322344877112,0.17606143243029215,1.2038606182781209,1.7370803707916624,2.387447059689441,3.9177678246331045,0.03310215871558416,59
946,a_subj.Pro-self,5.558533007065165,0.6631315013127705,4.484740023729921,5.057165199599837,5.497386331578048,5.978436626230086,6.988619844959318,0.05028994066555677,59
947,a_subj.Pro-social,4.314554212972279,1.4018496980796038,2.272472373357414,3.339163800834407,4.117054622572915,5.016862072747401,7.789806400682811,0.05101021868482756,59
948,v,-0.4208238993076599,0.768978359430722,-1.8866051610781647,-0.7448015002150319,-0.4908333148543068,-0.1929330438459244,1.5904262776106135,0.01414145607611603,59
949,v_std,0.844269036279463,0.8223898872222971,0.021408192096586176,0.25032295725780696,0.5769535585030849,1.1837802733259188,3.091535113627922,0.03359076033010479,59
950,v_subj.Pro-self,-0.4982280585028633,0.06382535853175925,-0.6211523383522807,-0.5426393485171452,-0.49860669255459605,-0.4542844786317146,-0.3718848780085202,0.0018657535045470946,59
951,v_subj.Pro-social,-0.6121773940780048,0.38597638458746536,-1.4258280778267443,-0.8410200645544883,-0.577952544118867,-0.3837826883780213,0.14214479562801974,0.007957800678195893,59
