,parameter,mean,std,2.5q,25q,50q,75q,97.5q,mc err,round
1040,a,2.981906194705395,0.9640424703694465,1.1296303300477097,2.270984306429801,3.041721181349796,3.670131250094075,4.775145288580724,0.026230214334661654,65
1041,a_std,1.409531926638456,0.9649873524119736,0.08673924272029121,0.6395707619743838,1.2741691720999928,1.9884790936897905,3.684330858817807,0.03558674665937868,65
1042,a_subj.Pro-self,3.8203041907780215,0.6032257920191351,2.839592502189359,3.387174065814352,3.7408354935595134,4.179446601040643,5.221396566843526,0.03213579406635786,65
1043,a_subj.Pro-social,4.585405262290863,1.2205291811600079,2.897774452398535,3.72498398418843,4.350230437760033,5.1898105623862865,7.534666261699953,0.06279288721072614,65
1044,v,-0.6505925041729771,0.7488109001063581,-2.0092353634607254,-0.9784386882389474,-0.7283109836485431,-0.43066926501869995,1.2287458350348714,0.015957246693524666,65
1045,v_std,0.7945169471852341,0.8376791146136126,0.03026446107345765,0.19912624587443595,0.5049529744253585,1.0976157317500204,3.081444812249414,0.0341042779329859,65
1046,v_subj.Pro-self,-0.7283776059296537,0.19506704600943703,-1.1017075130649305,-0.865988352900736,-0.7305443443729382,-0.6017850841286776,-0.3404561493237881,0.008862118201362665,65
1047,v_subj.Pro-social,-0.8521689946052684,0.27490429040570946,-1.4373532071557542,-1.0254474157431868,-0.8460463676759091,-0.6631384925336414,-0.35536538962576825,0.011197221732382873,65
1048,t,0.265166686769779,0.13756636065616512,0.07812171031221984,0.1682083932361037,0.2368037212583139,0.3323524417749212,0.6248664247370324,0.007876400809460286,65
1049,t_std,1.1521960625437146,0.7362112190936134,0.021244223757238046,0.5603359489744607,1.1436062419439186,1.6504359083589708,2.6826899845696834,0.05411139606368327,65
1050,t_subj.Pro-self,0.05476302997648066,0.09943995509819532,4.724924557039325e-52,4.860397409365764e-38,1.534312135515813e-14,0.05831026768259456,0.31941427995871946,0.008527790675634462,65
1051,t_subj.Pro-social,0.05465746924542258,0.09926173665737074,1.2269548482069916e-69,1.0872811641166471e-42,1.3901749260485531e-14,0.06581269437863298,0.3239037368686293,0.007858963732029104,65
1052,z,0.3577347832994517,0.06736849257846822,0.22690532053186546,0.30761770836902846,0.36016684516563013,0.4053706209076271,0.4842508667410979,0.006184572275138799,65
1053,z_std,0.03974884642630322,0.029431851557127096,0.002007496939325965,0.01698336749673507,0.03347495672712508,0.05654349014970356,0.11220672225414416,0.0010795198305208822,65
1054,z_subj.Pro-self,0.3559158859837609,0.0668535749103082,0.22527972315626502,0.3067938184139492,0.3569465577129935,0.40347971443971165,0.48197665617749497,0.006104924125702403,65
1055,z_subj.Pro-social,0.35839629089735875,0.06813572237542419,0.228439832217745,0.3082140700615759,0.3607953855284733,0.40663366890064256,0.4887018982174125,0.00622260095601305,65
1056,a,2.9322502909654955,0.9098963161127754,1.1130564258059996,2.3072999726416024,2.977962452206748,3.5533683667228457,4.651062525035492,0.024694790648064773,66
1057,a_std,1.3055586219099553,0.9121239463163784,0.07655083094089571,0.5941051045361151,1.1622531184742526,1.8078104023011627,3.474287624306621,0.031058692296396868,66
1058,a_subj.Pro-self,3.5157456795651494,0.5907849460927567,2.5916807895550864,3.0910042212942965,3.426586539809677,3.8419639422916245,4.860371369068027,0.037407810227501295,66
1059,a_subj.Pro-social,4.287158004990812,0.968965668730834,2.8031803437968006,3.588776568997171,4.154278089229602,4.830342612432319,6.557810688160126,0.050493152719235636,66
1060,v,-0.762761407238754,0.8061482038325208,-2.0688054407753165,-1.1215924232468577,-0.8681623172788469,-0.5763878394538947,1.416378968441336,0.017195985661426112,66
1061,v_std,0.8265864555358149,0.8730123238769151,0.033724432127678464,0.22626124443644435,0.5240911151361796,1.1109411105337876,3.2824960444541333,0.029403176968629968,66
1062,v_subj.Pro-self,-0.9515975411106056,0.21003125320686922,-1.3694976038702564,-1.0914534081004472,-0.9494473544096471,-0.8062497397071672,-0.5420126448886337,0.007551753439141136,66
1063,v_subj.Pro-social,-0.93718434502185,0.25420080788947536,-1.458498333264212,-1.1007406641753297,-0.9266590388689947,-0.7713726311517273,-0.444725081635867,0.008902774205631127,66
1064,t,0.2983482873814476,0.13290359189177622,0.09615106375943615,0.20316181446640819,0.28006264563464933,0.37354337297557366,0.610038085744431,0.004723675795676297,66
1065,t_std,1.1144527351575653,0.6360036457394204,0.0537759571492587,0.6422976766836973,1.083217184184362,1.5327759653562292,2.4595172549794766,0.04036170477301831,66
1066,t_subj.Pro-self,0.032487104502482295,0.06830870351767351,3.8013917590382826e-25,5.5715275854158595e-15,3.572117879397635e-07,0.01390782067345483,0.24647208535426962,0.004995782670633602,66
1067,t_subj.Pro-social,0.04139081225271158,0.0765334278247675,3.94704946601931e-22,2.6287882052144486e-14,0.00010207967621400678,0.04674363868805995,0.26822503940277925,0.005108859246651559,66
1068,z,0.42105863397012744,0.0697771805729355,0.31042312784054876,0.36849172232777,0.4163904874076037,0.4677680492623438,0.5710191419731724,0.006384036730353681,66
1069,z_std,0.03764953760906513,0.029485259005854338,0.0012895670585772617,0.013735362641280831,0.03168355017840014,0.05440753061516651,0.10792369729127016,0.0013092437213731416,66
1070,z_subj.Pro-self,0.4196076739499079,0.06979168641364873,0.3080015456249782,0.36738342947875413,0.41451248830730614,0.4660842862725693,0.570713925360756,0.0063787332077004585,66
1071,z_subj.Pro-social,0.4217442138502118,0.07040310193826625,0.3100992551945612,0.36885672163639094,0.4163090957592156,0.46949484942865827,0.5713380576602081,0.006401491130252455,66
1072,a,3.0007458668293916,0.9098464117086209,1.1678679787016795,2.4127660267201914,3.052913872627978,3.5998931955561777,4.755976086798164,0.028463021244239512,67
1073,a_std,1.206412147655181,0.9163575216687887,0.033466896944694444,0.47202864937515443,1.0558892270177742,1.7122361476153725,3.430131054018864,0.04189732760538451,67
1074,a_subj.Pro-self,3.6007493823026593,0.655222760541305,2.64208818859679,3.146845717364123,3.4848673288302066,3.9611531677186393,5.154769748206866,0.04106062048592722,67
1075,a_subj.Pro-social,4.23474595865709,1.152986392991476,2.714006925151709,3.4146185930871704,4.0121409725782655,4.798690396912556,7.079735466417853,0.06858567090223686,67
1076,v,-0.6201389484196614,0.8046511792262093,-1.9718042621277159,-0.9940364730944805,-0.7313037010685797,-0.40063042924765224,1.548163501287263,0.017250828349161463,67
1077,v_std,0.8207814356863193,0.865891931005669,0.028264406179070126,0.2030079559500569,0.5143872863610841,1.1620592515214265,3.2823314549792,0.03595103299940985,67
1078,v_subj.Pro-self,-0.7950255326873645,0.20885086617957233,-1.2004156799421004,-0.9376671526777636,-0.8004784446751211,-0.6554019503618865,-0.38294191781864834,0.009588815857641483,67
1079,v_subj.Pro-social,-0.818291156688026,0.26823867356675624,-1.369477171671314,-0.9951931375673932,-0.8146253423431022,-0.6398233179545213,-0.2994284292250393,0.011148643109452851,67
1080,t,0.3329320609007306,0.15055018794312225,0.11658092537070813,0.22638059205267722,0.30547431261339786,0.4115787875216863,0.7013726735404041,0.005865163330014486,67
1081,t_std,0.7839314183932242,0.5980322484616003,0.013326766751542126,0.28663991678542045,0.6816510698786011,1.1575572505195528,2.157134750311096,0.041278069884085375,67
1082,t_subj.Pro-self,0.09698706059394378,0.10911337536897223,3.1818722771239987e-17,6.273628645645125e-06,0.045292608135453216,0.18743891563157294,0.3236360075129873,0.008666994156429944,67
1083,t_subj.Pro-social,0.09207225010254072,0.11020995572480023,1.7836728526211988e-25,4.0657764660528405e-06,0.03334467148759362,0.1772773269145097,0.33434542840606196,0.008041753769883427,67
1084,z,0.3611907459734303,0.06853082512069435,0.22953699679131268,0.31022802756899676,0.3609656575702754,0.41167199423712897,0.4922757993380315,0.006266485134150087,67
1085,z_std,0.04052663976894098,0.031481373576203314,0.0015289371276627855,0.015520745033627575,0.03382345953067585,0.05883849196563375,0.11601809269156416,0.0012587553825405278,67
1086,z_subj.Pro-self,0.3589759799597934,0.06879071704127182,0.2289563356962217,0.30888152087625415,0.35892784279626905,0.4102080902316557,0.4929950809397228,0.006265813076360228,67
1087,z_subj.Pro-social,0.3619110426287092,0.06906958958023006,0.22936324297080407,0.3105287781442624,0.3609233245998913,0.41230742214905675,0.4961717319187599,0.006272069780906104,67
1088,a,2.9898979865345687,0.9350997503105039,1.1560506540579727,2.3413916780161244,3.0482207895866087,3.6609188335619853,4.71385604640169,0.03177066442029056,68
1089,a_std,1.253530906742372,0.8837102975934183,0.04692014277895861,0.5586802581416198,1.1233430146324301,1.7777000618825693,3.358586461255372,0.03798081979582225,68
1090,a_subj.Pro-self,3.655433832470848,0.6018617686626365,2.7075418507042937,3.2115845156287546,3.5840126482484904,3.9956291870622898,5.030234215500467,0.03471746217146414,68
1091,a_subj.Pro-social,4.328606868388773,1.1648853116503013,2.7012444116493595,3.521319379983554,4.085139964408009,4.907709259551077,7.138357562627277,0.06380436274522384,68
1092,v,-0.6440946644866243,0.7275456256665216,-1.9182921894352098,-0.959559250686407,-0.7343740868061857,-0.43767209194634193,1.1985490213018626,0.016407806847445923,68
1093,v_std,0.7276053489036717,0.7863157998746179,0.01578437106502513,0.18013559971151405,0.45835975175073684,0.9830177966032192,2.925322899009325,0.03297869855485777,68
1094,v_subj.Pro-self,-0.7495866101445232,0.1876782793036024,-1.1129978411733656,-0.8806908439272123,-0.7510054546009345,-0.6237758551379929,-0.37365811982318964,0.00898797555363266,68
1095,v_subj.Pro-social,-0.7939081130903713,0.26699129243965575,-1.3362446510608357,-0.9621997233950375,-0.7949564076171952,-0.6163697709748046,-0.29234760772279045,0.010371345564216802,68
1096,t,0.3398217209833978,0.14928929239720917,0.11932879939057914,0.2335672735255311,0.31518982319457,0.4201049842173149,0.7077162207265013,0.0046422059822864795,68
1097,t_std,0.7325656154047195,0.5434023403123917,0.02345512286354362,0.27379418309644543,0.6480092900666872,1.0841377355409982,1.971859377648519,0.03431615703889558,68
1098,t_subj.Pro-self,0.10107500415282633,0.10665138437938625,6.621430914444145e-08,0.0017047569626949845,0.062074738476560795,0.1862364489484912,0.3258535751932743,0.007780094163812905,68
1099,t_subj.Pro-social,0.0960466938050717,0.10978190500442217,9.8991007597751e-15,0.00011707090644583651,0.04424234839060984,0.18068775822140387,0.3390314388050555,0.0074311252893974515,68
1100,z,0.3485593482328123,0.06952140949640459,0.21983871742512165,0.30135749853503335,0.347506195353697,0.38958625852039075,0.4964243590808997,0.006413837657154099,68
1101,z_std,0.04199842864962515,0.03143035634216081,0.002142009976799128,0.01711480185061434,0.035904237202433825,0.05916666028090023,0.11895107545921267,0.0011803527455546245,68
1102,z_subj.Pro-self,0.3464064962503736,0.06960199227248404,0.21854108508692008,0.2988838150993328,0.34469806843203266,0.3874424792608285,0.49534765976685247,0.006408619036627082,68
1103,z_subj.Pro-social,0.34928430446361725,0.07030786363957828,0.2185003933510447,0.3014025297348615,0.34905168731809266,0.39030554377521953,0.49833539799777726,0.00643528439981345,68
1104,a,2.9097584683163187,0.8978180971135741,1.1354911808918486,2.279116508198455,2.963553057022971,3.541034888936031,4.631182567804119,0.02334546493266356,69
1105,a_std,1.3960885546545623,0.9172954482113527,0.04746064117715748,0.7035626730744852,1.2767877096728588,1.9245723425510892,3.575271526475176,0.03719540995936505,69
1106,a_subj.Pro-self,3.5211054173066776,0.5170480898326756,2.6727845664404635,3.153265135975899,3.46287069149112,3.8320397075953534,4.688706489922327,0.029680055434657026,69
1107,a_subj.Pro-social,4.649697588871695,1.328357448497841,2.8474380724009776,3.6924145283160037,4.336280425106381,5.341856778948019,7.892096318503424,0.06849179309362015,69
1108,v,-0.6992939726059879,0.7589238612968622,-2.017891200357021,-1.0451482679293524,-0.7970545832419764,-0.48395010796724647,1.1368705575758864,0.018755886847243632,69
1109,v_std,0.7846929645953841,0.8036327712468504,0.015343581912632718,0.20521382093303334,0.5230112057845393,1.098061731903858,2.902619466433509,0.03310012020189497,69
1110,v_subj.Pro-self,-0.8184532166702403,0.19369626241472676,-1.1961566068783265,-0.951377860296488,-0.8194554458763217,-0.6882711969842026,-0.4280740640850101,0.009042967020142217,69
1111,v_subj.Pro-social,-0.9052587322814354,0.30351022558386304,-1.5700600069584292,-1.0833277983552123,-0.8948401624310915,-0.7031575823364038,-0.338579026824113,0.012237787720317991,69
1112,t,0.33260054821429835,0.14708477093289543,0.11858818526191964,0.22735337241619463,0.30733153841659,0.4107439928497678,0.6921163171503395,0.00458332934448677,69
1113,t_std,0.8517001596454734,0.5743173379229898,0.04912252851607392,0.39467548800405455,0.7733503315022777,1.2111300338468216,2.1918764956448213,0.034487039046827345,69
1114,t_subj.Pro-self,0.06690220202710784,0.08990072016211158,8.006801276931067e-11,0.00020071915807849935,0.016201044710324828,0.11644648719756563,0.2900189833387699,0.00663916637307532,69
1115,t_subj.Pro-social,0.09485469239242411,0.1295150114341568,1.83219424879151e-20,1.751872354272219e-08,0.010277426650965132,0.17823728432429264,0.4104618330899479,0.008895901232059942,69
1116,z,0.40327253534724644,0.07142071793939385,0.27726533854755736,0.35279209336718165,0.3923639675444839,0.44550346721325407,0.5736587287463092,0.006488506951443084,69
1117,z_std,0.041084077015235976,0.03087844211597613,0.0011620218109861524,0.01668290742885158,0.03516312064145677,0.05987563827577072,0.11377661272095563,0.001384436915232308,69
1118,z_subj.Pro-self,0.4006781069768621,0.07143877527890138,0.2758849678716866,0.34976772626178315,0.39078410484877824,0.44156303275175934,0.5738247844167276,0.006459560368047662,69
1119,z_subj.Pro-social,0.40423304340695493,0.07229757396731422,0.2759414868182111,0.3533151428010814,0.393075805616262,0.4467780767699323,0.575647794922786,0.006514315263670896,69
1120,a,2.7625698772996583,0.9510282312241791,1.0639832789192574,2.0515270894751225,2.7597076448019635,3.423393778053462,4.661455508990412,0.02673634706082097,70
1121,a_std,1.6523710715671491,1.0487631022807096,0.10253242818426958,0.8364019948525998,1.5439836579482262,2.292990222215672,3.9813836911006018,0.052602833144059,70
1122,a_subj.Pro-self,3.571420182961112,0.6009482177545841,2.6416202190002935,3.152569802549334,3.4843055463715418,3.889710707249469,5.0402138287216065,0.030688003226544375,70
1123,a_subj.Pro-social,5.498866589549215,2.9341132244198165,2.3472148598641036,3.465683942539658,4.564457947659053,6.626210148583731,13.32453822514035,0.18105208043167406,70
1124,v,-0.7049241484061564,0.8310642617286911,-2.205983292002835,-1.102521245328986,-0.7677466444236364,-0.4396294491193717,1.400642574963764,0.020621763049628518,70
1125,v_std,0.9117258976820726,0.8838012706200904,0.012317074445837281,0.25408535438373314,0.6348819577222813,1.3031285535238928,3.247790251485204,0.034874247707964615,70
1126,v_subj.Pro-self,-0.75566405414667,0.21089876862241388,-1.1759708521594163,-0.9002743919191301,-0.7564985279759426,-0.6077781463668291,-0.3545527029849246,0.011331646587541135,70
1127,v_subj.Pro-social,-1.0588491566839646,0.49234669800289255,-2.203215844895178,-1.3324603342119448,-0.995890659778536,-0.7174308318641818,-0.283405733773191,0.02403955671783677,70
1128,t,0.4381460981133184,0.17983500415762074,0.16166368171472664,0.30807288332187077,0.41119003582002706,0.5448984222968192,0.8643391682512902,0.005278032175657946,70
1129,t_std,0.6363570714508222,0.43137456742385294,0.06028504480545821,0.3226409991744693,0.5396593522259671,0.8520438319123769,1.7311767702406191,0.01931740416542838,70
1130,t_subj.Pro-self,0.13924027200072442,0.11164083411369334,4.2989100021433875e-06,0.027565832399348095,0.13045011918630203,0.23239928394492396,0.3499198661168106,0.008068356646598792,70
