,mean,std,2.5q,25q,50q,75q,97.5q,mc err,param,subject,round
22,4.436156240081576,0.7772631790410154,3.105112233461526,3.8953454378161148,4.351795742881493,4.883683755797463,6.209201822144669,0.028421726193708734,a,s12n11_usuario2,5
23,3.9626842317211666,0.7162868191143354,2.781569491305526,3.467864587599092,3.8904057887655137,4.363786299301845,5.5736794828409915,0.02800211312579104,a,s12n11_usuario3,5
24,2.302117111436895,0.5288031023762367,1.4876055757550808,1.9256761118730048,2.2353322014295696,2.6170791161662996,3.5922445591104353,0.027665197527710107,a,s12n11_usuario4,5
25,8.645566643905592,2.0514258880324396,5.518926161402604,7.2213933674587585,8.390399344592076,9.718396886365383,13.745783292289499,0.09457571295530923,a,s12n11_usuario5,5
26,1.9068477773472077,0.6317855688416022,1.0045446866720336,1.4457083537171445,1.7717061998631412,2.269595392223619,3.400183440605784,0.043199738523543633,a,s12n11_usuario6,5
27,2.8376114841097113,0.7068797255640885,1.7706093106995215,2.3123123001159085,2.721158844693631,3.2737077717529837,4.5281831029010595,0.0419654765161575,a,s12n11_usuario7,5
28,1.5596170307752117,0.6039306861162063,0.7767857814129085,1.115899678054563,1.4220738265581025,1.8415868150191925,3.03130853253647,0.04271782823760812,a,s12n11_usuario8,5
29,5.250434361808329,0.8499334226558835,3.8312223447703864,4.680800762269164,5.123307841857059,5.7296891304966255,7.2267701697683595,0.033635875671085544,a,s12n11_usuario9,5
30,3.2221707508310553,0.6177786782273937,2.196972763458472,2.764818873422241,3.1581241299670433,3.6517802360555263,4.561117311383671,0.024583798690122192,a,s13n12_usuario1,5
31,5.504798556673862,0.9952086547332084,3.919789912007299,4.804812478229828,5.397071470695241,6.063226794311825,7.8963809517376555,0.03868791274689616,a,s13n12_usuario10,5
32,3.0184425607370846,0.6775684122625689,1.9586222323966676,2.537569561732116,2.931552525974655,3.3843601523908124,4.617944619512863,0.032379564159290296,a,s13n12_usuario11,5
33,5.049421864219576,0.8858820871863906,3.4983429132906196,4.439836622806254,4.99271986627624,5.585762985281576,6.933050142676956,0.03421884672992506,a,s13n12_usuario12,5
34,1.9954646615838942,0.7396962630368092,1.04824443093739,1.470137334966556,1.8184426002727059,2.3567489126434156,3.705366263398189,0.054149348013433615,a,s13n12_usuario13,5
35,4.480190712968304,0.7510365225591592,3.211045543948896,3.9359337816951365,4.430168355975786,4.978264289717887,6.090961719913338,0.02645139143171783,a,s13n12_usuario14,5
36,5.50036528302258,1.5301533151470732,2.946659615798991,4.382209558080156,5.342784926795577,6.436342284714,8.850708460874008,0.08978845847121696,a,s13n12_usuario15,5
37,5.8633129601189875,0.9770537733996665,4.225938604746051,5.126449957660837,5.769649844549726,6.521504850950707,7.980742272077057,0.035464193422816793,a,s13n12_usuario16,5
38,6.228859063602741,0.9404514645545669,4.6147065087894505,5.529110310106794,6.151871776039304,6.844270460813801,8.14108494755303,0.03272580460663062,a,s13n12_usuario2,5
39,5.018322462927026,1.4790703919386492,2.6865301813544002,3.9435395578767576,4.879157149082039,5.779393977302309,8.351048050094082,0.07747226659408293,a,s13n12_usuario3,5
40,3.0831441634827663,0.8546183842775692,1.7033955852041889,2.4594504688799113,3.002279486962605,3.64216667492372,4.9506365476247245,0.05098223891871667,a,s13n12_usuario4,5
41,8.489108072920176,1.2633408865670266,6.3815497980872795,7.532981860268394,8.358262722315565,9.244380621106217,11.303699200791549,0.0484039516521015,a,s13n12_usuario5,5
42,5.881749108807644,0.9758601830311056,4.271070014088281,5.19754515482032,5.83246524886389,6.516460238289104,7.953687934938896,0.04027815452858927,a,s13n12_usuario6,5
43,4.154805751406192,0.7437281973836601,2.8430398919803466,3.6090262266385302,4.114894857041228,4.607476526369988,5.768595892064283,0.028653370915089175,a,s13n12_usuario7,5
44,4.920174318750856,1.0815429356270352,3.226549931286969,4.120368251953877,4.782927544498756,5.53910032054052,7.405549900840509,0.056595223448079914,a,s13n12_usuario8,5
45,5.881971907959491,1.4297049727902633,3.7439496731079274,4.909086821840914,5.688902168838164,6.559939980957198,9.420629183690856,0.06332835344771323,a,s13n12_usuario9,5
46,2.9519668741247345,0.5978445332473296,1.907836115698276,2.499080792284481,2.912509238892497,3.3339718138040904,4.164861409144555,0.027535011859025366,a,s5m20_usuario1,5
47,5.568198626902566,1.4733560928029705,3.3422996996928798,4.507487023779628,5.358990433246506,6.3929961932977095,8.743354352576826,0.08254440049581965,a,s5m20_usuario10,5
48,3.796798777013842,0.648611942009527,2.7566385211982842,3.3230649395489245,3.7235322487343723,4.184537072582057,5.299617009642326,0.024881256671921696,a,s5m20_usuario11,5
49,5.373570888960718,0.9974624538492785,3.672938462013357,4.669839544580761,5.293020853185295,6.042211392660219,7.539607832738689,0.045530203453901255,a,s5m20_usuario12,5
50,1.6192494582311265,0.47151338252595265,0.9290942349411835,1.2862645112479987,1.5518531847823973,1.8484706234022297,2.7883720851743337,0.027701821190134708,a,s5m20_usuario13,5
51,5.525516963303437,1.430426207034776,3.2920509072609074,4.5206878841774785,5.314600029342898,6.34675178471325,8.848849196264155,0.0699609826702367,a,s5m20_usuario14,5
52,7.16488647564953,1.2437895665057113,5.200523712942315,6.279108277189921,7.003132974971309,7.930345107984629,10.071665012489394,0.04704943562133375,a,s5m20_usuario15,5
53,3.132245954333342,0.5826225989444394,2.1564292767103295,2.707770232382132,3.051322532276775,3.5052004666398133,4.470356909697719,0.02652122850563855,a,s5m20_usuario16,5
54,4.869783980475114,0.7636038604928885,3.580895530533474,4.34134248593608,4.804857101613789,5.3640224567522115,6.510676290858351,0.03315316459539806,a,s5m20_usuario17,5
55,3.351418119915992,0.7356049174023573,2.1782464219573607,2.8557452373408743,3.265150075923123,3.7815218851018697,5.045176613568344,0.034986136469203316,a,s5m20_usuario18,5
56,3.72948385389584,0.6950152915090223,2.620332678690864,3.2156158996260675,3.6276075441278035,4.185624023161585,5.3006276327466715,0.029031837897711753,a,s5m20_usuario2,5
57,4.223651859302213,0.8323449427627055,2.921774466307192,3.5783128180525647,4.1057222785402505,4.7287950847304545,6.160524688800252,0.03522996167762681,a,s5m20_usuario3,5
58,1.9297060365639542,0.560821490709949,1.135415484350323,1.5207125935081853,1.8268082119471076,2.225338536513814,3.2095357580437733,0.03219246388225219,a,s5m20_usuario4,5
59,6.835517142647189,1.1086001919045687,5.0143685334419175,6.047869593661392,6.728240513004262,7.498067916902421,9.243063863686757,0.04018782415891205,a,s5m20_usuario5,5
60,6.424283528463767,1.2193180877962364,4.376884075387508,5.570758790567349,6.2698973075144435,7.135901967402627,9.095995004170213,0.04611268765763799,a,s5m20_usuario6,5
61,4.225044909153085,0.8559767312279966,2.8917336496957953,3.6004177969732054,4.13605553110737,4.739211923376426,6.241240001923012,0.03859035472310824,a,s5m20_usuario7,5
62,2.0840025973410126,0.5999006957737845,1.1736257819904727,1.6530073510452206,2.000995469145652,2.444240709684817,3.4801426894517338,0.039945675438029196,a,s5m20_usuario8,5
63,4.7253549635640875,0.9075541218476141,3.1816629797206293,4.069386973060398,4.643966159074878,5.296294824358226,6.789265842692812,0.03508367336011601,a,s5m20_usuario9,5
64,3.720537749458626,0.83807801318972,2.346703870394319,3.1081480915508655,3.6267595112816564,4.279267181491718,5.5261147023043655,0.0433518633310204,a,s6m22_usuario1,5
65,2.7455800890792563,0.7387418441798187,1.6565525888607149,2.191097334170478,2.638592085816844,3.156536824776853,4.561967880784704,0.03781912868101408,a,s6m22_usuario10,5
66,2.522764650855368,0.5703181455727863,1.601183345517904,2.0984455272013034,2.455835113101866,2.866373746458681,3.7824281266404354,0.029016966773392168,a,s6m22_usuario11,5
67,3.8555747989358307,0.6301089622896061,2.765022367182431,3.4113252281850572,3.800387541672749,4.248393938028916,5.180213038904809,0.026391345938519568,a,s6m22_usuario12,5
68,2.3560704054754527,0.6516523336234407,1.367240339301774,1.8663549363694918,2.2539264164020376,2.787409689489745,3.8068562425112003,0.03787124714628356,a,s6m22_usuario13,5
69,3.897737196799064,0.868883036515473,2.5010241524736556,3.259980389520985,3.804543339868083,4.4259348457079675,5.770895413164819,0.04405570134636847,a,s6m22_usuario14,5
70,4.731122307043098,1.1681462443751944,2.7386671537040805,3.913350996633848,4.617082139736887,5.429921744997593,7.318829612740219,0.0603378901090363,a,s6m22_usuario15,5
71,2.61365613620584,0.8846274362252445,1.3392007051215353,1.946045424196145,2.4638632678065857,3.124099246992805,4.7665702885095715,0.052033441187556574,a,s6m22_usuario16,5
72,1.8968479780394538,0.6450242308050902,1.0338448070992436,1.4346174953799475,1.7636375522628682,2.220171456970455,3.471049090079446,0.042975197164805974,a,s6m22_usuario2,5
73,4.196551646654766,0.932385605159302,2.6876291035585798,3.5352694991140847,4.104190533380703,4.749496576284622,6.542270365939577,0.04140738164645304,a,s6m22_usuario3,5
74,3.2853513840000876,0.6325154872353287,2.249591799423633,2.825071008873218,3.197999318880847,3.7005669446612215,4.656581430007702,0.02783373559823426,a,s6m22_usuario4,5
75,3.777277678447054,0.4466003134714525,2.978695906450989,3.461305955674108,3.745751050607593,4.063573953001914,4.8051307882359815,0.018559435741851742,a,s6m22_usuario5,5
76,1.849873603976223,0.49994924288231285,1.06778404059975,1.4947085199193184,1.7762216160259987,2.16209319873568,3.0391111009766187,0.028035580517470716,a,s6m22_usuario6,5
77,4.624529677844594,1.1730484888849544,2.8024921722833205,3.8001578026165337,4.4399767587194745,5.293611571122639,7.38470748993934,0.06057613266179555,a,s6m22_usuario7,5
78,2.925241829233719,0.5563305410080279,2.021400615533527,2.506509036863018,2.8568224726638247,3.265516629907607,4.176536460745094,0.025866553961301116,a,s6m22_usuario8,5
79,4.122527180228763,0.7973171119394342,2.7784888560855734,3.492913539247916,4.042158682870068,4.695222049347347,5.783519991985019,0.035547710542017205,a,s6m22_usuario9,5
80,2.6528090938310416,0.5958495270714362,1.693217685026024,2.204018928006729,2.610137223063157,2.9974046074012817,3.9844231996202684,0.03050533380389376,a,s7m22_usuario1,5
81,6.479055637615005,1.073460889678873,4.665854334755778,5.754222896784622,6.385864417368083,7.152445920175719,8.879333245822025,0.037206270294404334,a,s7m22_usuario10,5
82,2.1373045005043987,0.5871996631436969,1.2752740039668882,1.7115316745393159,2.016262698703445,2.499447813458857,3.4627029774316664,0.03348307844203883,a,s7m22_usuario11,5
83,4.432703887071461,0.852903617359563,2.925684016210414,3.826945262579377,4.3764386120674335,4.982086164929909,6.2540073676190495,0.03658101558927422,a,s7m22_usuario12,5
84,1.0129433831794323,0.46637500587730335,0.4925845846706586,0.7101247422002872,0.8862659488405753,1.152769448472775,2.209258663537981,0.036303202543861976,a,s7m22_usuario13,5
85,2.0025567719316633,0.5366567750977769,1.2097166024162351,1.6051516187173764,1.9175564604988162,2.326268717292859,3.1694189077109707,0.03376427744070079,a,s7m22_usuario14,5
86,6.567007753659939,1.3561950450015507,4.322585905940516,5.593597724121871,6.382461468978585,7.397991229461643,9.526109997764067,0.06489242715774238,a,s7m22_usuario15,5
87,3.586842164861948,0.7299993863479971,2.3857625715789355,3.0797373146341727,3.519185342333996,4.0062934485740795,5.236865434072284,0.0368045524919756,a,s7m22_usuario16,5
88,2.6146423974792032,0.7716931312152053,1.4551285598811226,2.0347531192890065,2.537982867483269,3.0567870542645084,4.435593032241307,0.04980626869166343,a,s7m22_usuario17,5
89,4.383548106307586,0.7531546735540969,3.0880678106331576,3.8588080872611403,4.330344669010551,4.799320959139292,6.0843046577414155,0.02904994122790186,a,s7m22_usuario18,5
90,5.721331331996704,0.8617169065443456,4.235757495191006,5.100331083732223,5.631682082059356,6.24191228312387,7.538455671231638,0.0320213828418417,a,s7m22_usuario2,5
91,2.2023057346489066,0.5487942477522189,1.3497771466019812,1.8027924862230094,2.121441350282251,2.5409466974530543,3.4875979304230884,0.030230092717990553,a,s7m22_usuario3,5
92,1.9063346518080202,0.411318447951502,1.2525315084126434,1.6032761369741835,1.8506413644845054,2.1598557059011183,2.855632402716804,0.020227235778558887,a,s7m22_usuario4,5
93,2.4152638613248274,0.5716334204483767,1.5486987153314067,2.0050986766249164,2.3330235025027584,2.760250389633191,3.723513094099899,0.029711071970678727,a,s7m22_usuario5,5
94,5.572326009003399,0.9171867128585004,4.020380852101759,4.942200406296067,5.500373671272566,6.111182273706916,7.55191001426641,0.040228261536669786,a,s7m22_usuario6,5
95,3.665056694279714,0.5469168465087891,2.7375318477217356,3.2815876049779007,3.630092935244995,3.998240654642323,4.856074449735555,0.025470450001338595,a,s7m22_usuario7,5
96,5.926130949831487,1.081509900672161,4.142862732975485,5.169686437500244,5.832997618844631,6.5703495779807515,8.482786444182903,0.03772617069605762,a,s7m22_usuario8,5
97,4.081291014952017,0.974049500151877,2.5451327007054068,3.3672708054097162,3.9778577901173904,4.650505911768728,6.218504771525127,0.04406775197935071,a,s7m22_usuario9,5
98,-0.18629127623603814,0.047469819353595726,-0.2801417023220063,-0.21734546004743163,-0.18381936390815604,-0.1543683937122248,-0.09742171545357517,0.00312323268761235,v,,5
99,0.3047224759807133,0.07454129285001829,0.17831660974834024,0.25469351326598644,0.29808422367859144,0.3400255920414141,0.4904589393374281,0.0064508423473631105,v_std,,5
100,-0.08300512425212192,0.28872445890944787,-0.6451546303215832,-0.26471863770598847,-0.08840299027323661,0.09653097790169668,0.5326840979923193,0.00969182605878169,v,s11n9_usuario1,5
101,-0.27839240324537096,0.20276506258418045,-0.7123268192985264,-0.40596541615925585,-0.267234136069422,-0.1462012238811019,0.10616377874975158,0.00790632488723717,v,s11n9_usuario10,5
102,-0.06190678780296253,0.27539464606476843,-0.6018283062818933,-0.2472022065698356,-0.06365250757021435,0.11977897953930594,0.4839125220014451,0.00880211973500055,v,s11n9_usuario2,5
103,-0.19902161069846316,0.2614845856078959,-0.7289813575168516,-0.3755459789515071,-0.1928044280820651,-0.011196177660141138,0.2778722950964003,0.010231007735888135,v,s11n9_usuario3,5
104,-0.07888119718383713,0.1422148766345717,-0.3422981328527368,-0.18104603256489948,-0.08016384944547317,0.019428910609021743,0.19560215999957298,0.005421565228983809,v,s11n9_usuario4,5
105,-0.5272905841795397,0.23877621687811804,-1.058733387505407,-0.6706523727952628,-0.4980098981149932,-0.37376678726083923,-0.1143210435053632,0.012566160911330592,v,s11n9_usuario5,5
106,-0.1730644167081337,0.2480364743376474,-0.6736113227315758,-0.33977389622520626,-0.16575720419591122,-0.008974605640040156,0.28982288792121724,0.007659043593371067,v,s11n9_usuario6,5
107,-0.2140899468962796,0.15123862177636807,-0.5236374722776495,-0.3144617235631809,-0.21026856093733648,-0.10845386265444312,0.07432067993909641,0.005830632231828938,v,s11n9_usuario7,5
108,-0.23166753487314792,0.1727617890953104,-0.5887651626763548,-0.3500047454781793,-0.23081218124239358,-0.11351326475655088,0.11705102521846367,0.005729330436718703,v,s11n9_usuario8,5
109,-0.20415729812360325,0.15640256532282257,-0.5179565346579786,-0.3062487010965823,-0.20137770174869818,-0.09698900304366043,0.1012101518307984,0.0056367319111469295,v,s11n9_usuario9,5
110,-0.2447477360834695,0.17911522557834336,-0.6001096872118188,-0.36176795418137264,-0.24846451373037914,-0.11983354027458282,0.0992214061672283,0.005818623390150044,v,s12n11_usuario1,5
111,0.15494530011220883,0.37027888859542707,-0.468142683970339,-0.08879729916502091,0.11687815657777845,0.36402551501601765,1.0982445110866037,0.021529967394921905,v,s12n11_usuario10,5
112,-0.5317820900182693,0.28719154005679903,-1.169533235557687,-0.6980267789040464,-0.504083996089087,-0.33280235722926754,-0.055663329495315716,0.014591662800339106,v,s12n11_usuario11,5
113,0.18072554585360456,0.33463361351211995,-0.37799569267442207,-0.04647791138728641,0.14401422613948123,0.3782553827434483,0.9381487762542955,0.01759702379089016,v,s12n11_usuario12,5
114,-0.11880933717294805,0.1712224343024465,-0.4491905309201367,-0.23176246356697305,-0.10930809744350928,-0.0032788786241436663,0.2023485830337277,0.006090804959279829,v,s12n11_usuario13,5
115,0.027328984207110735,0.12183964114016972,-0.21540702493928865,-0.06105251407811531,0.03112774062236634,0.10981496092945309,0.27070133294233534,0.0046006488635629075,v,s12n11_usuario14,5
116,0.2687293215666433,0.31408711988524207,-0.29237030973629785,0.05653271730823334,0.24348228013680084,0.45553998679262764,0.993186592348037,0.018702936081591327,v,s12n11_usuario15,5
117,-0.48410554825567514,0.33498987355182924,-1.2423417691937924,-0.6741006529048712,-0.47057794575312917,-0.24904843019467138,0.09734685306480095,0.018301942412980814,v,s12n11_usuario16,5
118,0.26865981842004766,0.20398269688100565,-0.11392070912555669,0.12748135259139093,0.2606060643872752,0.4007050315128907,0.6916688546947989,0.010602312469994444,v,s12n11_usuario17,5
119,-0.4483146078212314,0.20560753117052316,-0.8859522892163323,-0.5859207404621984,-0.44034787559063693,-0.3090457131931813,-0.06911215728673237,0.00934937478734121,v,s12n11_usuario18,5
120,-0.11035539097841385,0.16563457577725635,-0.42634163772632677,-0.22282345165852185,-0.11691934939070614,0.0013413384008930107,0.21907012541931192,0.00578035483826052,v,s12n11_usuario2,5
121,-0.2681984619959408,0.18948971413921037,-0.6481545592926086,-0.39328820949795423,-0.26258069319259847,-0.13669584599236173,0.09433212608638097,0.007441609195899953,v,s12n11_usuario3,5
122,-0.3339179954956241,0.26267963712850356,-0.8539804110390639,-0.5029211377847683,-0.32281655458048597,-0.15187966351639104,0.15403565301141886,0.011365995060304215,v,s12n11_usuario4,5
123,-0.3274357028365287,0.143849203453065,-0.6342854345662274,-0.4236073460539421,-0.32423525637155276,-0.22965273541201492,-0.0534664678643183,0.005745121863439343,v,s12n11_usuario5,5
124,-0.49096622667696155,0.32157165681090394,-1.1384281398104399,-0.6806573431350648,-0.4800779776350954,-0.28400166666429083,0.09557173984924305,0.016255682014297647,v,s12n11_usuario6,5
125,0.2943251374686851,0.3080724287058318,-0.24051863258891282,0.08663813521469044,0.2679597525310446,0.47628262692143175,1.0032201342755738,0.018017832711397116,v,s12n11_usuario7,5
126,-0.45933562126027505,0.34189853010623206,-1.2670751757086374,-0.6489998559305045,-0.44081418912777903,-0.2341124232656594,0.10926317830035392,0.0197573253640183,v,s12n11_usuario8,5
127,0.021198281826160223,0.15285459385377217,-0.2889032879502311,-0.07868161389776995,0.027161901882505002,0.12374013041967735,0.30122372016002813,0.006135347586902793,v,s12n11_usuario9,5
128,-0.29548762336794293,0.22836836402175864,-0.7451518254265256,-0.4461669861451191,-0.29331224937301725,-0.14251144570079743,0.1638033608496099,0.009897083541418383,v,s13n12_usuario1,5
129,-0.20660569945235582,0.15135286517760863,-0.5238279484740305,-0.29880521981852864,-0.20152763732983503,-0.10393200515759693,0.08616542834306434,0.005424810600011685,v,s13n12_usuario10,5
130,-0.14963419804609474,0.23174267617668454,-0.5911933477076494,-0.30099710166665683,-0.15313825561839223,0.006564037471952444,0.31550074595888744,0.008789638352300653,v,s13n12_usuario11,5
131,-0.09336340860223352,0.1597238014453598,-0.4068270041272135,-0.19976968899964254,-0.09121033014011493,0.01323655553726677,0.2172230488416056,0.005412218380581675,v,s13n12_usuario12,5
132,-0.3250105772929028,0.2844102076940682,-0.8847827903827787,-0.5168998205851473,-0.3270320157684782,-0.1365077505816601,0.21753862360295795,0.012568007753196409,v,s13n12_usuario13,5
133,-0.10518902263122337,0.1664492912219653,-0.4190034776907967,-0.21753321207014953,-0.1099653333156399,0.011032673468381549,0.2322946247508968,0.006278796442870269,v,s13n12_usuario14,5
134,-0.482181645352561,0.21820224865360296,-0.9201752050576402,-0.6212779073907089,-0.4742423844876092,-0.33274180977325074,-0.07465343497512489,0.010734534163355743,v,s13n12_usuario15,5
135,-0.08169671641253341,0.12681663273886357,-0.3145353661318038,-0.17200639483790423,-0.07841496607090477,0.006233878905098911,0.15324327401427384,0.00457363525154151,v,s13n12_usuario16,5
136,0.027088265581480028,0.12166036163280908,-0.20057614525416634,-0.053495895011893,0.027366648378684855,0.10943902112679851,0.2791976261622453,0.004454172626953684,v,s13n12_usuario2,5
137,-0.5339868543641176,0.24359282746490268,-1.0281774547071714,-0.6863299896987947,-0.52839709078442,-0.35805226821259417,-0.09763287166477097,0.012062743111963684,v,s13n12_usuario3,5
138,-0.1638163346831848,0.2374501722547718,-0.6276635723722945,-0.3175560531953011,-0.16439011124308467,-0.007432199285584806,0.30229074369938214,0.00805005441255977,v,s13n12_usuario4,5
139,0.023232057191381845,0.09621517419575781,-0.17998953046050276,-0.03534892070169873,0.0301079213518132,0.08627649934111226,0.21270627834404388,0.0033411466829829234,v,s13n12_usuario5,5
140,-0.20988703009564486,0.1428809915523003,-0.4804688796939013,-0.31262737273358,-0.21543056464495614,-0.1129857815818589,0.07191727496898781,0.004732464342119294,v,s13n12_usuario6,5
141,0.01790920558112439,0.17667625404815207,-0.32599314354077125,-0.09764281797638391,0.011141415255730092,0.13307736186030938,0.36471623134054243,0.007103517609721855,v,s13n12_usuario7,5
142,-0.4140129471341039,0.1944492532467314,-0.8212286984960875,-0.5288064925403206,-0.40168773151834425,-0.28467510131721063,-0.04433848055090184,0.010137337001606902,v,s13n12_usuario8,5
143,-0.43221277558014076,0.18932329404084322,-0.8393000456129857,-0.554114460785028,-0.419643320632617,-0.3089929974402983,-0.08670877032184898,0.008613985061827336,v,s13n12_usuario9,5
144,-0.016904756050464105,0.22727053567305297,-0.43343559168467527,-0.17044834525363384,-0.0204517651042887,0.12325477749816227,0.4706684443016709,0.008995829534332502,v,s5m20_usuario1,5
145,-0.4854179667308373,0.21300082923658561,-0.9221071442841999,-0.6225704121835403,-0.4723105905740951,-0.34641165386021733,-0.09069885901155672,0.011141891355640298,v,s5m20_usuario10,5
146,-0.12968282877692866,0.18692105454122185,-0.4954801963646207,-0.25582699127998,-0.12982599556992191,-0.00978000609348606,0.229032077918785,0.0060891005164562745,v,s5m20_usuario11,5
147,-0.354149355272756,0.1654775376587181,-0.6597663995506902,-0.47108399189695893,-0.35856598952525254,-0.24228041652943566,-0.027537646759405177,0.006682332096292062,v,s5m20_usuario12,5
148,0.15707930972458078,0.33493550715865106,-0.4218842371369621,-0.07797262600330779,0.13608927022346284,0.35852944392175967,0.9527815511111759,0.017100667257063364,v,s5m20_usuario13,5
149,-0.4543447321464213,0.21121680625205094,-0.8896179918443827,-0.586503231134517,-0.4433441156867833,-0.31000023531155696,-0.05542198328082382,0.009202599042735484,v,s5m20_usuario14,5
150,-0.053609587105728364,0.11331260069054216,-0.26797328148570754,-0.1293302363845229,-0.055926700310321376,0.024262970444445142,0.16172058501950948,0.0037573029127730266,v,s5m20_usuario15,5
151,-0.01012820261518948,0.22107026535122493,-0.4330458395596385,-0.16074353601235258,-0.018921251226916347,0.13109279507789862,0.46593335688309345,0.008402707310919988,v,s5m20_usuario16,5
152,0.10722706670699879,0.15073765394550867,-0.17828936887445923,0.005362451873407892,0.10437739162508902,0.2083841839985503,0.41446358394935795,0.005502721369986218,v,s5m20_usuario17,5
153,-0.14552210929181095,0.21894964954997684,-0.563750982905399,-0.2913558090082833,-0.1390951989527675,0.010339914906877246,0.2505292481532475,0.00700541628428872,v,s5m20_usuario18,5
154,0.0107224935319903,0.2052799386450903,-0.39327788115636886,-0.12536725432926304,0.010835487157332624,0.150019368545677,0.42357136475661156,0.007692720807389551,v,s5m20_usuario2,5
155,-0.27219753445796857,0.19636693408087483,-0.6552093747814005,-0.39610186699334016,-0.2760349369892834,-0.14210739026990726,0.10998926727044434,0.007526595541702609,v,s5m20_usuario3,5
156,-0.19564442488278136,0.27614363360489885,-0.7321930957836305,-0.3773963683369187,-0.18885271822363014,-0.02503634997385662,0.34939832800291293,0.008875093556429974,v,s5m20_usuario4,5
157,0.02724616562783517,0.11017874312911924,-0.1802794514451227,-0.049911187575507665,0.027164093338158196,0.10359171949065271,0.23967012553797573,0.004002180466022425,v,s5m20_usuario5,5
158,-0.1998996800738885,0.14116270418558546,-0.4974708744605878,-0.28969378252743067,-0.20094785567190332,-0.09802412287761658,0.06708786442811376,0.005084485965217484,v,s5m20_usuario6,5
159,0.15188936423869348,0.1864556226091592,-0.2180963161946129,0.032317036983333325,0.14537695802933115,0.270470360141982,0.5273944934208863,0.0077436418741914734,v,s5m20_usuario7,5
160,-0.19105006683867956,0.2817607028214062,-0.7631037186687784,-0.3678315607080239,-0.18442485340984746,-0.011091950549981133,0.36105176037675346,0.010756499842753146,v,s5m20_usuario8,5
161,-0.10916874667509147,0.1787846688458123,-0.4650086278675837,-0.2258131585223857,-0.1080046287777765,0.007882135317680339,0.24815887572178896,0.005926982120695835,v,s5m20_usuario9,5
162,0.006447872674191836,0.21229650687829177,-0.40121138027431485,-0.12050075636956534,-0.0009182344670360942,0.1373739213438836,0.42827045523864293,0.007051585096494434,v,s6m22_usuario1,5
163,-0.49472284149048784,0.2793279931239488,-1.0348745569992706,-0.6824084609330998,-0.4886178152577847,-0.292904664148804,-0.00022227842480448956,0.01244705254528734,v,s6m22_usuario10,5
164,-0.16287162559476645,0.2395029194331403,-0.634056379148501,-0.32276590993354803,-0.1655934836845654,0.005750905987190302,0.30601612151542334,0.008030297372182717,v,s6m22_usuario11,5
165,-0.24229780951558255,0.18569136726334975,-0.6203119218339483,-0.36152496988162564,-0.23451585016921028,-0.11464694696610145,0.10490602688746875,0.006989169131757291,v,s6m22_usuario12,5
166,-0.18687344372086304,0.2495866849096577,-0.6897159083637858,-0.3364897863343901,-0.1857313590184555,-0.032441349916279005,0.33724423161667705,0.009840865771059441,v,s6m22_usuario13,5
167,-0.4883408893805093,0.2502031906902538,-1.013389093831186,-0.653758431819728,-0.47767576278008717,-0.31176386421859,-0.0604026912473592,0.012696645500372961,v,s6m22_usuario14,5
168,-0.25757030144470233,0.183736412869047,-0.616944928221435,-0.3840424684030602,-0.25536071180001807,-0.13928901984556716,0.11188646612324393,0.006306394120087437,v,s6m22_usuario15,5
169,-0.5526572295958742,0.3361392662786556,-1.2957647432482724,-0.7380844788313714,-0.5349411684364063,-0.3194803453016577,0.024369639809232346,0.019200804033045162,v,s6m22_usuario16,5
170,-0.48839640260026024,0.34848859367046403,-1.2076914771925598,-0.6838053936130928,-0.45196214459627126,-0.2569420365962485,0.1002038996080723,0.02063929606965697,v,s6m22_usuario2,5
171,-0.27567115134231,0.193078467261502,-0.6712779738912106,-0.40379499764667265,-0.277519034460075,-0.14317337136993635,0.09913113181210753,0.00652372759776367,v,s6m22_usuario3,5
172,-0.14005387508903883,0.20442141973128897,-0.5154554961223989,-0.2739751972552378,-0.1469981206822848,-0.00807955751326811,0.2714197786461042,0.008073335348020136,v,s6m22_usuario4,5
173,-0.08819975968820146,0.1614282131638915,-0.3902050699514604,-0.19884083039009348,-0.09278008679239691,0.020518393689530345,0.2444329337848008,0.0051215001136424585,v,s6m22_usuario5,5
174,-0.19383312461660265,0.2864371670684538,-0.8231944261678327,-0.3655609795925583,-0.19434055045471954,-0.004458716577000477,0.34900761428287974,0.009895795806688834,v,s6m22_usuario6,5
175,-0.487222938086261,0.23830252308903987,-0.9873400002791144,-0.6351191754160106,-0.4855098433941736,-0.31900473309056865,-0.057495455984715615,0.013084674552679077,v,s6m22_usuario7,5
176,0.27108071833394454,0.25757052363863425,-0.17744201498980428,0.08414565020946774,0.253564683925366,0.4337137736416638,0.8186858698330894,0.012943390081105696,v,s6m22_usuario8,5
177,-0.0012336242906204904,0.19125981188299918,-0.36924470820158517,-0.125289255285031,-0.0001374836611823249,0.1266928686610851,0.37044395989898105,0.006987176296038418,v,s6m22_usuario9,5
178,-0.012010144282278081,0.24247360409538762,-0.44715581718378505,-0.1804909394541131,-0.016087215647973385,0.14783948187111395,0.47028550325726237,0.0084144183135641,v,s7m22_usuario1,5
179,-0.07128409308069639,0.1275318984250337,-0.3084088426160604,-0.15704244702790793,-0.06987339689112926,0.013802065912904782,0.18300323497774484,0.004389655763819772,v,s7m22_usuario10,5
