,mean,std,2.5q,25q,50q,75q,97.5q,mc err,param,subject,round
2732,2.947719612943695,1.7598605135579934,0.06198151041743869,1.769963009142997,2.74532621715926,3.803499988796472,7.341575072744609,0.12113401798916952,a,s3m7_usuario2,35
2733,1.556940198249147,1.266132496752515,0.0003642742934480014,0.29741148088924807,1.4583079657615818,2.561054270675873,4.277779628491267,0.1147006552082663,a,s3m7_usuario3,35
2734,2.04255975563178,1.3995593894357692,0.018199884235366587,1.010124762112275,2.0470448225852556,2.9319993935373727,4.92993148688674,0.12036775726295426,a,s3m7_usuario4,35
2735,2.1498633807241885,1.3144090655177332,0.0559298537917963,1.1867239457233505,2.0975407457174846,2.9640083526239556,5.0338475923667225,0.10776838002289948,a,s3m7_usuario5,35
2736,1.9585722197124005,1.3202752528750843,0.018723732425562384,0.9430916200464988,1.9128297373991132,2.854827113212778,4.809204770371176,0.11374133693925734,a,s3m7_usuario6,35
2737,1.8813603203927187,1.2260490270903943,0.043178575075677364,0.9026449755748855,1.782607641243421,2.733536653850776,4.607725019647613,0.10397553822835856,a,s3m7_usuario7,35
2738,3.0191736934839475,1.5824309455478722,0.6497331349391329,1.9247112408587972,2.7799122210112595,3.755430755922018,6.8466598026532175,0.11162702614418965,a,s3m7_usuario8,35
2739,4.21461682749206,2.967956832414609,1.1041111593216484,2.52164079341438,3.354951373634499,5.021299084279854,13.283405012922614,0.22691766726023826,a,s3m7_usuario9,35
2740,2.3534951648962203,1.3603740200872076,0.8220605026724044,1.5174229251680542,1.918819982432981,2.678914902202047,6.277784796357308,0.12318185128366646,v,,35
2741,1.3141579283736233,1.0460367465900848,0.02465289681367031,0.5609173507971463,1.0781019754477235,1.7362991169489956,4.091051959310721,0.09704533094771509,v_std,,35
2742,2.6065355035799604,2.162713581100961,0.12391889092656838,1.41985699136508,1.9544173244018006,3.123665526350032,8.773903215939985,0.1632934229458968,v,s3m7_usuario1,35
2743,2.496627170418549,1.9751722648826207,0.1564622605700583,1.4056204018299034,1.9680637236515885,2.9141322239237937,8.172029559294593,0.1505591113185295,v,s3m7_usuario10,35
2744,2.692043356451668,2.2526040041552537,0.35273879200763947,1.4626495721813417,2.0047742453229347,3.1643341516083474,8.712739346919358,0.16642819731638586,v,s3m7_usuario11,35
2745,2.818782725010611,2.2394976935609425,0.07755782351835516,1.5494932774973948,2.126004821215624,3.5070294705507425,9.010701784032566,0.159069316362976,v,s3m7_usuario12,35
2746,2.3374656229894373,1.7899248499613598,0.1801031876692064,1.3476864452804396,1.8889107754453571,2.7354122485944234,7.33243261208406,0.13067581661032224,v,s3m7_usuario13,35
2747,0.8913644409999439,0.7316387349678036,-0.2727686381168595,0.40720690157146633,0.7815240825991667,1.2747868235663242,2.3440834965338233,0.05271479688954454,v,s3m7_usuario14,35
2748,2.833110340270891,2.1585523617794298,0.24629980849539157,1.542955094238474,2.1168187102607257,3.5493135160745077,8.735483561952234,0.15966362725284938,v,s3m7_usuario15,35
2749,2.645782651599361,2.0113580593721565,0.2773796237517132,1.5135600422647442,2.028425025980775,3.1713623427112094,8.483348890607834,0.15252988294759362,v,s3m7_usuario16,35
2750,2.690030668415799,2.2344324825566866,0.24143564652435634,1.4523703906950562,1.9995572207922492,3.148536096980488,9.528031042599466,0.1741345720762582,v,s3m7_usuario17,35
2751,2.2614634498013606,1.9459653255808287,0.07182398707801507,1.252001016005182,1.851688214568595,2.6460089441257666,7.329964222622048,0.14338659918300972,v,s3m7_usuario18,35
2752,2.454130968102964,2.188602183948376,0.1775895698357295,1.35687852480594,1.908560271381146,2.858221124613028,8.570718802366954,0.15803066433187704,v,s3m7_usuario2,35
2753,2.8830631566076748,2.346891257124346,-0.02517864860480168,1.5410393622474363,2.116320536610579,3.547924841054317,9.51961296586206,0.1812322346890191,v,s3m7_usuario3,35
2754,0.700066994169034,1.8714764401178117,-2.3296781544584486,-0.3850723588071439,0.5962612218719598,1.6718557347213854,5.690281318535273,0.14162221094199975,v,s3m7_usuario4,35
2755,2.763296598698999,2.1397326848872726,0.3111004629811678,1.5408926558136673,2.128209423996017,3.3124207225720803,9.059141471394906,0.15783542284277818,v,s3m7_usuario5,35
2756,2.783425948317745,2.20278210030863,0.22151910688117804,1.563356302783697,2.0789439162015744,3.3937710353745953,8.72902580290624,0.16405326640658482,v,s3m7_usuario6,35
2757,2.8483974464774326,2.242101236267691,0.3265197168612073,1.5931786693374832,2.1637166866558064,3.460411247636925,9.307772022481565,0.1619832837804279,v,s3m7_usuario7,35
2758,2.401447420535768,1.7285074460407452,0.3065898826921488,1.3891776745032576,1.916493369674651,2.8763321351268125,7.191919648772999,0.12483263752669302,v,s3m7_usuario8,35
2759,1.819966328757853,1.850014413309409,-0.05366506723121106,0.8718228215670751,1.4463418126781344,1.9818282679505517,8.257851410113375,0.14783856766583095,v,s3m7_usuario9,35
2760,0.6629267650000937,0.2425851277627733,0.23409479197116423,0.47733512311401444,0.6601891807710392,0.8336506199530765,1.1438199652526866,0.021902401191344352,t,,35
2761,0.4799353534383404,0.26283739514991905,0.0325503291280516,0.30902432177369954,0.4413375582347736,0.6182971280012217,1.121925637274734,0.023158326896944678,t_std,,35
2762,0.7098788294371088,0.3591891620358558,0.0747260766031701,0.3883109024068078,0.7334927974194116,1.033096187515854,1.246868572191287,0.026717054994566575,t,s3m7_usuario1,35
2763,0.7525862534234267,0.39655343140671284,0.06155025065982814,0.4119128900604373,0.7655701857203623,1.098302012066353,1.3633631624266551,0.02947127960436091,t,s3m7_usuario10,35
2764,0.628070280440748,0.3164112919290636,0.04350714063572547,0.3587873032963251,0.6442062143056014,0.9207913124048688,1.0753779023810073,0.024524902335809312,t,s3m7_usuario11,35
2765,0.36283480740126095,0.17697678378454096,0.024198292352200054,0.22953192424836663,0.36858613703857496,0.5127739771400022,0.6346701998738686,0.013257311106766739,t,s3m7_usuario12,35
2766,0.9279675764667665,0.5229289617008955,0.06074910637071591,0.4530519255372043,0.9322795975426419,1.4033608589950377,1.7461896456479435,0.039784891964314104,t,s3m7_usuario13,35
2767,1.3909194896620363,1.6809816480543125,0.07066922060361466,0.37327826208024234,0.710507274221455,1.439173546092561,5.9821056128075725,0.15016907809174856,t,s3m7_usuario14,35
2768,0.39722540521033545,0.1878165718940214,0.017914210859981232,0.2545316377413072,0.40907392911473683,0.5657487081205731,0.6694936620912807,0.014291326580365782,t,s3m7_usuario15,35
2769,0.5625461224196042,0.2772576663915749,0.04767684764843291,0.33818412404850734,0.5692428146753665,0.7856567044151613,1.0146732323417218,0.019815735369597527,t,s3m7_usuario16,35
2770,0.6617343305483591,0.3410330875110917,0.03504806997443995,0.3768449770489494,0.6866242461755472,0.962041073553755,1.169731769198643,0.026084640661681906,t,s3m7_usuario17,35
2771,0.9078518012390144,0.5430636012277784,0.04585402258114627,0.4263344248770169,0.8791552236851871,1.4006107736955768,1.787228387968626,0.041015748586353276,t,s3m7_usuario18,35
2772,0.8596454966208039,0.47991586908619616,0.035086628677197466,0.44600195854358116,0.8625783297877931,1.2931044585035973,1.6032287818338726,0.03735216269546111,t,s3m7_usuario2,35
2773,0.23831573953489785,0.1259079747226492,0.004956436424144159,0.1350571118704507,0.24317086053737952,0.3751373003307053,0.3869999788703255,0.010879162919115209,t,s3m7_usuario3,35
2774,1.009017695179799,0.6609685466855382,0.010652185188681242,0.3712789117772769,0.9275503635860574,1.7339298309295939,1.8859464763595406,0.057623472370916286,t,s3m7_usuario4,35
2775,0.4412719039389094,0.21246500918586295,0.03845446549208617,0.2679676390629219,0.4526067374758524,0.6270192505123848,0.7535774013608589,0.01621132641544019,t,s3m7_usuario5,35
2776,0.4090367563386121,0.20224628653566848,0.02291238095079294,0.2508345425228883,0.4162547382165124,0.6020712782220454,0.6789447853326017,0.01620431976995508,t,s3m7_usuario6,35
2777,0.32374773076022095,0.1595566530789814,0.01596066480053634,0.20296761234352545,0.32960726216568725,0.4724817544632568,0.5466663128457839,0.012514338788770448,t,s3m7_usuario7,35
2778,0.8047093474043816,0.4267518493698993,0.05964561616365233,0.43196434941698525,0.8130296305860683,1.1802090209836011,1.4757230350809203,0.031623138921083975,t,s3m7_usuario8,35
2779,1.2101280567050763,0.9180983230651197,0.05742318251571441,0.42621858597125495,0.9267104485639244,1.9478201242681128,2.9247838535637993,0.07382124698059664,t,s3m7_usuario9,35
2780,0.5155368264937481,0.04604714970229537,0.4374863010965836,0.47721651729837455,0.5155713947099574,0.5498769340988001,0.6096181753363376,0.004520655204233747,z,,35
2781,0.03962118522665443,0.025625117609086572,0.006960695676145091,0.019957751525014757,0.03373951417596701,0.05506887019505419,0.10146855728040963,0.0022110009193867432,z_std,,35
2782,0.5159087090757717,0.04718968888044472,0.4339874792411946,0.4779727305953031,0.5161380963886957,0.5503551160391563,0.6132427730329018,0.00448949890016681,z,s3m7_usuario1,35
2783,0.5153777291495873,0.04741475816884685,0.43566904576084176,0.4766038430863882,0.5153658514013515,0.5499048954758067,0.6141343634557679,0.004530102008310026,z,s3m7_usuario10,35
2784,0.5158490400415643,0.04753719768052207,0.43399332582740663,0.4771241116165973,0.5162229256508949,0.5500189789776226,0.6142874422103793,0.004542550305156665,z,s3m7_usuario11,35
2785,0.516044126702832,0.04737516823031477,0.43620183165867527,0.47676238302829815,0.516153367505936,0.5499805942751852,0.6146615562637082,0.004527816301957102,z,s3m7_usuario12,35
2786,0.515651085770356,0.04740238697793814,0.43354917735004367,0.4772505306799198,0.5157921233686114,0.550618570789932,0.6147081685443789,0.004521215503821707,z,s3m7_usuario13,35
2787,0.515046255148316,0.04749566063917022,0.4359537851492543,0.4764206699537941,0.5149856147650738,0.5493676226238224,0.6154034117268715,0.004538471095408072,z,s3m7_usuario14,35
2788,0.5153171750852171,0.04774338369005059,0.433216754641468,0.47627466306561933,0.516119397509547,0.549682925905366,0.613330549883575,0.004556605559337982,z,s3m7_usuario15,35
2789,0.5155099813176827,0.047761231713286785,0.43442338638729555,0.4769948181981952,0.5163007280825778,0.5496308497670319,0.614713795346427,0.004556574694339776,z,s3m7_usuario16,35
2790,0.5154127221275425,0.04693138963145351,0.43483609951007984,0.4775510565404905,0.5151108793309159,0.5496908868597749,0.6123556884189945,0.004483596089929873,z,s3m7_usuario17,35
2791,0.5153190689746402,0.04723021666401499,0.4344089751508455,0.4762763699522723,0.5149131287815376,0.5500959219319734,0.6109308085665144,0.004528701058304576,z,s3m7_usuario18,35
2792,0.5153446980062161,0.04768313201066719,0.4334870133378755,0.4764976667786485,0.5148227006872835,0.5495476220864005,0.6132754295698296,0.004557541949947572,z,s3m7_usuario2,35
2793,0.5162994158987189,0.0476532868316584,0.43504264538113396,0.47783698467845154,0.5162823466107349,0.5505702570193012,0.6142285848409204,0.004542238587862209,z,s3m7_usuario3,35
2794,0.5152658246856892,0.04695875338912061,0.4348436047585683,0.4761803335604362,0.5153311719826479,0.5497448269652854,0.6129100267449576,0.004493201046481861,z,s3m7_usuario4,35
2795,0.5157296640661179,0.04763520576780492,0.43421105726957476,0.4767183720019154,0.5163749092697419,0.54945967569124,0.6146705437261673,0.004560729816042333,z,s3m7_usuario5,35
2796,0.5160335312648378,0.047490820309621325,0.4340720553240207,0.4776994419867828,0.5160175015044864,0.5498178529580783,0.613027267469038,0.004546296436679134,z,s3m7_usuario6,35
2797,0.5158912197362678,0.047197012039845,0.43402808172542046,0.4778751318505494,0.5159713174534312,0.5500863652167749,0.6132472258005017,0.0045232196122811045,z,s3m7_usuario7,35
2798,0.5151571454562984,0.04773479821959613,0.43317778452173317,0.4762534328107202,0.515499640110561,0.549763342289778,0.6136484811816524,0.004558801966865695,z,s3m7_usuario8,35
2799,0.5152523465661093,0.047260526409878635,0.43485625262232674,0.4769479249024463,0.5156742396095753,0.5495634234892408,0.6141563150887199,0.004504773846203085,z,s3m7_usuario9,35
2800,2.7060265064336355,0.6261630295121969,1.39908810277632,2.3056386091381693,2.715455686583048,3.113770785525932,3.9383094926349536,0.052392706209362386,a,,36
2801,1.0530055803221658,0.7267396518460867,0.15642655670869532,0.500263594547192,0.8607181547203366,1.4650148675118946,2.866644207863171,0.06323994964728942,a_std,,36
2802,2.7338656474686727,1.1824751041755213,0.6738699650011534,2.0024062839215944,2.6559838587389972,3.3144042771153686,5.659762079500751,0.07502603323402054,a,s3m7_usuario1,36
2803,2.1944659551746146,0.9969310306063851,0.2900675037656091,1.463178596374575,2.2514831751780933,2.8992565227813074,4.080371016655534,0.07628773614560404,a,s3m7_usuario10,36
2804,2.7511217129381285,1.095449370228199,0.7426541020847417,2.0589858137136487,2.6870718964173106,3.3311911512141474,5.385850483713663,0.06819453642046852,a,s3m7_usuario11,36
2805,3.6570177820520606,2.09165637513822,1.2678516730582534,2.5445228758682306,3.1347569579104473,4.099793491357865,9.336929005325993,0.1457659287205162,a,s3m7_usuario12,36
2806,3.077059714512887,1.3969377252414366,0.6727033738715491,2.2987368987354877,2.872297785528609,3.5959933980787504,6.611682108219016,0.08402493473582177,a,s3m7_usuario13,36
2807,3.656706308880766,1.5984673163117478,0.9074716628453924,2.766451838331816,3.380150168404387,4.212874981247806,7.623274922619302,0.11205641251696145,a,s3m7_usuario14,36
2808,3.6785910234913852,1.9236015413833853,1.2956718495088302,2.6198636408100753,3.185374712800223,4.170701421329808,8.680825053353335,0.1258947482658383,a,s3m7_usuario15,36
2809,2.5520113368657262,1.0913170073893705,0.6192518577189325,1.8227479043054757,2.5383672229518,3.1363169122018473,4.988402642755331,0.07240268934398353,a,s3m7_usuario16,36
2810,2.758871736403174,1.0747987310555125,0.9289302504422393,2.077284672810779,2.6866469243908515,3.301539844163603,5.271941123376825,0.06046267161320553,a,s3m7_usuario17,36
2811,3.1282857213886537,1.3929378323727453,1.1933311299306704,2.29003833623769,2.9145143160766107,3.605750693464585,7.017948453341643,0.08644676820420161,a,s3m7_usuario18,36
2812,3.3256434383419538,1.583559059535821,1.1593729857308142,2.4178892411937998,2.9832193686889594,3.9107264227906957,7.247352621623305,0.09164264300977515,a,s3m7_usuario2,36
2813,2.1245522834185175,0.9985253234658764,0.3247354697806381,1.33874560794901,2.2279986593727927,2.8405701063713713,3.927527931599273,0.07806214469095837,a,s3m7_usuario3,36
2814,1.995051593861355,1.0402269584363948,0.11889039607893415,1.1890214940354262,2.086060862986078,2.7260739690071794,4.034162907321621,0.08499268546765003,a,s3m7_usuario4,36
2815,2.474764744293654,1.028613973757119,0.5986364708601637,1.7736276553563517,2.501455849811977,3.085608096284854,4.803510477537207,0.06624731713459216,a,s3m7_usuario5,36
2816,2.286474367921344,1.0225186838317664,0.3606920676650258,1.543889369035281,2.358048154190832,2.948311141935812,4.323911786401569,0.07459406069243982,a,s3m7_usuario6,36
2817,2.2414936475782525,1.0123051500242553,0.3777328906370856,1.5030749491152429,2.2823112283852054,2.9512880767373817,4.242142170442985,0.07601021394626217,a,s3m7_usuario7,36
2818,2.3545987023979214,0.9910987010469843,0.5271368335319994,1.7010546304436307,2.368760452126293,2.95109314723247,4.52052825631798,0.06914117297029812,a,s3m7_usuario8,36
2819,3.0711465366512454,1.3486152037704373,1.0684709430431538,2.2465558067471125,2.8680587310282646,3.5767561831352794,6.757135867826971,0.08256325124752706,a,s3m7_usuario9,36
2820,1.5015928495090267,0.7116023090258013,0.3843541642567645,0.9713099486632579,1.4126915531806226,1.9725733815861761,3.133424209594654,0.05113166870304987,v,,36
2821,1.4135209548511027,0.867602556203931,0.052171044552230095,0.7456699038053878,1.329575251963702,1.9685936121415242,3.3506451603138236,0.07493441110970336,v_std,,36
2822,1.9670137049621474,1.563295620110275,-0.08320188460105671,0.9191411930810307,1.7119758456373497,2.6093854497586975,5.879436236927728,0.09272379062098068,v,s3m7_usuario1,36
2823,2.3829805035562557,1.7174649526332793,-0.1018965728726553,1.2130088465721673,2.0222527861594117,3.2323453830796764,6.571242063296992,0.10221712104094624,v,s3m7_usuario10,36
2824,2.0338650249996206,1.4590641783836358,-0.08028846973249326,1.022933927542959,1.8061530539257187,2.68484069850743,5.68886494759807,0.0853328370245298,v,s3m7_usuario11,36
2825,1.0894136657593039,0.9245164250968267,-0.35681268283593703,0.5336669603867752,0.990469685175254,1.536635372277453,3.221981463674283,0.048353128736695776,v,s3m7_usuario12,36
2826,1.4813850747309252,1.179725929566695,-0.2916534446593112,0.7183502572650797,1.3089149120787082,1.9942799268705307,4.528095207406895,0.058048280422478435,v,s3m7_usuario13,36
