,parameter,mean,std,2.5q,25q,50q,75q,97.5q,mc err,round
470,v_subj.Pro-self,-0.7483366388292414,0.23549445601750288,-1.2062020844796182,-0.9063998293934241,-0.7422627186115177,-0.5879336375183456,-0.28669161054460657,0.010097221874334768,29
471,v_subj.Pro-social,-1.4401771060204211,0.4275972512538567,-2.3709724003255293,-1.717538962618263,-1.4180711589066919,-1.1358600899402562,-0.6745445546669648,0.02335301792455308,29
472,t,0.4975380299801741,0.1940716984551639,0.19011947324028922,0.35508836004052546,0.47515795993181054,0.6136082756052688,0.9263277692345404,0.007868969966343016,29
473,t_std,0.5309476244749007,0.4030985896546179,0.04905543566341476,0.23813987935010933,0.4287208738216547,0.7219676498553053,1.5979130711439087,0.019336301713676805,29
474,t_subj.Pro-self,0.30219895875608666,0.2294016371944052,1.1820650228782038e-07,0.07492609872107742,0.2954497671661388,0.49166606416495523,0.7204644624359116,0.015139983576809008,29
475,t_subj.Pro-social,0.7334693343416127,0.2813132802720624,0.030464069154755174,0.5655681756492149,0.8014287641145366,0.9522339873548586,1.1024643222250416,0.019061461901155534,29
476,z,0.4237320292759433,0.0853153247632466,0.2607090730595168,0.36469655803415085,0.41675892874255566,0.48870341146008295,0.5906019359780481,0.008071404941820258,29
477,z_std,0.04046135401109168,0.03011978058726417,0.0023172944725163326,0.01674554343029843,0.03391031761059847,0.05789108403746285,0.11379186559284288,0.0012086711881700127,29
478,z_subj.Pro-self,0.4223827492621098,0.08567201243681605,0.2572344203478457,0.3625155324017927,0.41522886471176423,0.4880045747059343,0.5902212018477889,0.008077638563377197,29
479,z_subj.Pro-social,0.4246075830049568,0.08588586175850799,0.25906171180028836,0.36516108751861515,0.4174730243709012,0.4897074418797687,0.5909601373954858,0.008080178682766705,29
480,a,2.8910522842932083,0.9879939938869464,1.0973134800745608,2.1725697576895815,2.9202838589796682,3.5558921199787266,4.91683596696723,0.025292925159281228,30
481,a_std,1.486213780567187,0.956838637467771,0.07996681278087858,0.7649940895234874,1.3673883937631413,2.0464036737172937,3.7063425046337395,0.04453437675637172,30
482,a_subj.Pro-self,4.2548603426166345,0.9617646914876319,2.8576980932322686,3.5656466995546503,4.101173869380205,4.773340443170274,6.573532722310029,0.053025848326211836,30
483,a_subj.Pro-social,4.3187674469264525,1.7004949259384796,2.2502071855203556,3.169506215315016,3.8681992804740335,4.988170136682849,8.610316225942494,0.11681598239296449,30
484,v,-0.8906573727157142,1.0305624437463778,-2.614099621149173,-1.4354501878171146,-1.0250360888806496,-0.5027912338770407,1.7411251509277585,0.020947285258822942,30
485,v_std,1.1949685389053595,0.9488221521933625,0.0641088213909442,0.5079577020114421,0.9373253265193666,1.642717741335049,3.658022049481797,0.029478382980403763,30
486,v_subj.Pro-self,-0.8784029809853878,0.24106173094730599,-1.370905519430671,-1.0384809550827536,-0.8793296059546514,-0.7151860534763704,-0.4010696333697752,0.010437430673261043,30
487,v_subj.Pro-social,-1.556826348362691,0.4310332121870815,-2.4703988796392715,-1.8340311139276002,-1.5350945570861327,-1.2508636948142653,-0.7774279991384523,0.022346077442393565,30
488,t,0.4512462616889596,0.18947381814521197,0.14882406328383493,0.31186493907953994,0.43463263699854093,0.5709310428703165,0.865109067979917,0.008743614061090437,30
489,t_std,0.6573267814658359,0.49532791734329074,0.05188655427924562,0.2811773320535348,0.5336490156358684,0.9121471004716031,1.9273889323611852,0.03173843542271017,30
490,t_subj.Pro-self,0.21640277314598208,0.21784101010547338,2.002217357231839e-16,0.0003266103221338558,0.15555620683547183,0.3971187373172797,0.6604968297818301,0.015125245913378526,30
491,t_subj.Pro-social,0.6487791361109287,0.3214081952315977,3.4547800659995313e-07,0.4564706172188435,0.724898754705016,0.9059287010881485,1.0835564294208395,0.02322978614647825,30
492,z,0.4879693818840506,0.09330689400510403,0.31582294445816295,0.42525661452924735,0.47697433420140795,0.5476899676631298,0.6880268638683003,0.00880943149876517,30
493,z_std,0.037802999119453604,0.029076886440045826,0.0016360458176653192,0.014470159700995317,0.03214816687113648,0.05423482700084656,0.10849234994081602,0.001111948088130826,30
494,z_subj.Pro-self,0.4872557434979171,0.0933713470649463,0.3107878443535917,0.4254004202866178,0.4770351338829398,0.5467408471583284,0.6883000073830177,0.008789173740892112,30
495,z_subj.Pro-social,0.4882151574677876,0.09371007515256954,0.3133026674860967,0.425397397526819,0.47704537007628606,0.5488981335359457,0.6883413059392405,0.008825801145363684,30
496,a,3.0104055792500577,1.0123036957400418,1.1091073151495743,2.2748178046928134,3.0200790608930026,3.721768096704199,4.986945786512405,0.028028979227482438,31
497,a_std,1.4924582322468336,0.9754688615571987,0.08700715023153174,0.7465829460342995,1.3575328795267412,2.0521732191674014,3.7733558857096243,0.04300033424166495,31
498,a_subj.Pro-self,4.65663643750989,1.3059446600469544,3.017856160295053,3.754473343425646,4.386133553388389,5.2332792279622256,7.940500489868073,0.08165101134430394,31
499,a_subj.Pro-social,4.255152459592725,1.0954387849623637,2.7333849050005883,3.490165197462556,4.037609434719564,4.7583383322032295,7.0693714147471365,0.060585062616485816,31
500,v,-0.6755297765874955,0.7726877523091604,-1.9373168279960868,-1.0174414287155584,-0.7851277499530261,-0.48740082416505903,1.375065432610087,0.018562371655487304,31
501,v_std,0.7742511915994207,0.8423941972628998,0.015654942951935,0.17830509507101167,0.4672443916547808,1.0872912205289245,3.1497012611665576,0.029996957998277334,31
502,v_subj.Pro-self,-0.7416840169497046,0.22097157756369504,-1.1530308861142933,-0.8946015347410614,-0.7469050046637009,-0.5970765015030535,-0.29177256948081887,0.009875061062864038,31
503,v_subj.Pro-social,-0.9086038782560338,0.23577386561654368,-1.3670673846088996,-1.0632950290585597,-0.9084682321032731,-0.7505803174063619,-0.44750465545657114,0.009635836533531401,31
504,t,0.4840555332578659,0.19146484393902627,0.17171495836518186,0.33301660505633485,0.4661089820327365,0.6083076396271356,0.9028621929411139,0.007889407211356619,31
505,t_std,0.45966634816427454,0.38810907274223067,0.014953253064785791,0.18111111643010733,0.35272465870067,0.6293565928828697,1.497951428362017,0.01944233149941885,31
506,t_subj.Pro-self,0.31838368896757807,0.22043326382842104,6.567116377066085e-06,0.12398888987013566,0.31474291228845946,0.49716564291075716,0.7186749971516568,0.013545332860674228,31
507,t_subj.Pro-social,0.6609127533381857,0.2778883420054684,0.04009284967733427,0.4631957760114408,0.7059147326228147,0.8855601546047865,1.0798532975142636,0.017335407643377,31
508,z,0.3984587025687401,0.08936802404184166,0.23608203579867637,0.33539423709243193,0.39790002847057665,0.4623272558343385,0.5972485442604728,0.008453825003833593,31
509,z_std,0.0387225698711909,0.02941485812492927,0.001993811391560862,0.015008431978152454,0.03252769253402127,0.05565857456329951,0.10852977260818286,0.0011507302727603867,31
510,z_subj.Pro-self,0.3984174321258111,0.08971233397925381,0.23617031257543558,0.33445281084338474,0.39688213840669756,0.4620379603767226,0.5970632141265071,0.00845940483908021,31
511,z_subj.Pro-social,0.39785996923154715,0.08963704778686886,0.23518326329299927,0.33487529692902546,0.39625798109044763,0.462148412898725,0.5945770252413664,0.008448288901614285,31
512,a,2.9899123880472724,0.9981550431935381,1.1064564649380673,2.253407227791121,3.0069945242765623,3.6797350663676047,4.885856101566803,0.028506024064656143,32
513,a_std,1.4897218929707434,0.9717944193200504,0.07298584754283771,0.7435518149797913,1.3970184773721523,2.0780744851749855,3.706903731579621,0.041923839930440104,32
514,a_subj.Pro-self,4.632842496555069,1.1347149887256605,2.981085553027092,3.8101968219157056,4.439310611800149,5.2150028964579676,7.404052372694718,0.06365046099598118,32
515,a_subj.Pro-social,4.153983125083314,1.0075988575068673,2.7029437077526537,3.4274703801865387,3.9749267749912702,4.688117790288079,6.614378161778497,0.04514782188228954,32
516,v,-0.6683336463876525,0.7971496338468291,-2.0161396258698936,-1.0148933305486414,-0.7639164701454596,-0.44367474383456207,1.2267839006011183,0.016159313408881913,32
517,v_std,0.8601142837719855,0.8738310138644214,0.01904349981564616,0.22251487118241942,0.568521494429526,1.2194430244338479,3.2711309062307135,0.03542539065709399,32
518,v_subj.Pro-self,-0.7182798033761884,0.20827677278359472,-1.1038299910329465,-0.8611790085193165,-0.7271402734293448,-0.5795942516041239,-0.29348520613793905,0.008158714681781903,32
519,v_subj.Pro-social,-0.9311738833663465,0.24931726723711672,-1.4593761290249176,-1.0887483172609242,-0.9201940892646248,-0.7617231623258225,-0.4526371872088233,0.01085681037031722,32
520,t,0.4819897292772254,0.1878123506427016,0.1740821084970521,0.3444106068663751,0.4627997276493231,0.5962828956984355,0.8976432411900002,0.008288902178681912,32
521,t_std,0.5372832311281163,0.42615123788060805,0.0491229687843618,0.22829465210584668,0.4172326272036735,0.7233131946627953,1.6735704633966462,0.023760624592723965,32
522,t_subj.Pro-self,0.2955802306423776,0.23032820327340736,2.5421019934781586e-11,0.06143797436093983,0.2942672743093707,0.48316371449527307,0.72133538207347,0.015589028184269549,32
523,t_subj.Pro-social,0.6915485090392143,0.27623966935657723,0.032907858114445285,0.5194839442956004,0.7338153367547465,0.9194960611223564,1.0790267637441517,0.016343549594274007,32
524,z,0.4000584873175372,0.08569226831138384,0.24743340602572703,0.33799768249282075,0.39415536077459074,0.45716260371105166,0.5843275825756513,0.007982734653385795,32
525,z_std,0.03970285919245041,0.030001596067575066,0.001593660679365093,0.01575078950951847,0.033767916871636536,0.05656472332921651,0.11220311959944412,0.0012431960224904234,32
526,z_subj.Pro-self,0.3999506136470297,0.08592098667037128,0.2470490107606262,0.33673835068928964,0.39439624998980677,0.4581574511691278,0.5821379712234663,0.00797541407257039,32
527,z_subj.Pro-social,0.39929651157916674,0.08589503366982874,0.24805993934470294,0.33566427113008906,0.3930574168680501,0.457176731599813,0.5844901928672671,0.007962306377155112,32
528,a,3.0391819628175267,1.0427078435874821,1.1154222600607335,2.246554292742279,3.0633460133553085,3.784683056435019,5.025988661347142,0.02730619326602952,33
529,a_std,1.5485114847826438,0.9639203545451144,0.10614023770313263,0.8166084437884495,1.445811750866608,2.139611724896962,3.7891725547415946,0.037231874343787885,33
530,a_subj.Pro-self,4.887705660051109,1.3045919331351081,3.1833814758836954,3.979851328517325,4.584278600620928,5.499064632212788,8.286541717148847,0.06970602142957857,33
531,a_subj.Pro-social,4.28827907773222,1.1090740588201362,2.7393044717122965,3.523910017957096,4.100101991680866,4.787583496073549,7.059258461643644,0.055330382924724954,33
532,v,-0.6333497364302199,0.8232153318530898,-2.053958794344663,-1.0250570555430372,-0.7451224952932362,-0.3627858016351631,1.3871367396406769,0.01611527549717601,33
533,v_std,0.9016097831803082,0.8597682301960036,0.030008330889581505,0.2780547010483129,0.640581114574649,1.2470483112374087,3.2130796923018616,0.032595978139740515,33
534,v_subj.Pro-self,-0.6929977832060261,0.2193714923705397,-1.1129753063677736,-0.8398976140801325,-0.6959989758165822,-0.548294084768956,-0.25973648467627,0.008563865678056783,33
535,v_subj.Pro-social,-0.9489695464745728,0.2470504854434249,-1.4409286962064225,-1.107261975236629,-0.9488637676842185,-0.785284729991405,-0.46759798633186467,0.010109942914579013,33
536,t,0.5022721070451804,0.18538808484773434,0.18960636884099522,0.36303625967970987,0.48998426199044476,0.6264779678324042,0.8943691395967479,0.006505716012354307,33
537,t_std,0.4941858688459242,0.3781402481256157,0.03879083786033617,0.22285032588126358,0.39401416991546245,0.6736628282414389,1.4772329437897436,0.017122920419348216,33
538,t_subj.Pro-self,0.3145994585112672,0.22785264389370843,4.542735643180901e-06,0.09904063964628043,0.3182966675335866,0.5020278017968249,0.7279767464285286,0.012942275723524757,33
539,t_subj.Pro-social,0.7160679422562807,0.2653508341590148,0.06029857418352012,0.5508042987295887,0.7662787657680128,0.9262854786514675,1.0837466161294669,0.014882149983135784,33
540,z,0.38779279691010005,0.07863833555097688,0.20449999827220575,0.33819777856482913,0.3803011815177498,0.44490806702078145,0.5366164467552852,0.007328074063263784,33
541,z_std,0.03845689128158048,0.030238501444335805,0.0012528398039114092,0.015057195362214865,0.031367286203599236,0.05489848484185164,0.11453054075500853,0.001381628748418899,33
542,z_subj.Pro-self,0.3876980504184246,0.07903662917322837,0.20530303348486242,0.33755721954308776,0.38136590487538924,0.44519566180354986,0.5384430835766839,0.007335960473712239,33
543,z_subj.Pro-social,0.38699983164832236,0.07892789226707732,0.20334751878915314,0.33622768152102783,0.3794956562464458,0.44512711224644913,0.5376908018914432,0.007325072475431819,33
544,a,3.039262421419747,1.0377358754821133,1.0665826784764112,2.2778391318348987,3.0757709856105158,3.776265662534157,4.931238604297608,0.035619806903422944,34
545,a_std,1.4452514111153785,0.9479560194310661,0.08335204392217233,0.7209507811174187,1.3274240671019557,1.9964292193310866,3.6048114321601386,0.039707670036119205,34
546,a_subj.Pro-self,4.710446274941992,1.1733427923405297,3.1274293220519107,3.8950970941325838,4.481621207308295,5.267654862346275,7.769973809719752,0.05908777723729328,34
547,a_subj.Pro-social,4.043687137915459,0.9462928095531242,2.6147625521110243,3.412707652243463,3.905940956649209,4.547886666200356,6.277800327980588,0.04610599083376354,34
548,v,-0.647903618031807,0.890032786604099,-2.1422449173109834,-1.0573571533044213,-0.7923949998991631,-0.4073557710548365,1.7405195217346365,0.01924682529980688,34
549,v_std,0.9566738764647865,0.9226803704749342,0.02163619199191138,0.2767530134251902,0.6546813896022528,1.3628670973338428,3.3832211719209355,0.03404073808254617,34
550,v_subj.Pro-self,-0.758347258205081,0.21263525532897065,-1.1830534918595115,-0.9033126872943988,-0.7536853744246395,-0.6164291795188387,-0.33984367085361167,0.008054869917906325,34
551,v_subj.Pro-social,-1.0077597780487926,0.2593126962719076,-1.5445009001152628,-1.1758168162608815,-0.9948204096841722,-0.8321605454900087,-0.52631374829347,0.010712892093845575,34
552,t,0.5236193999331329,0.18859295377338742,0.2024991154619702,0.3841197662797914,0.5125015320178069,0.6495915673520444,0.9233984691018613,0.006243441753211946,34
553,t_std,0.4436537476508524,0.3633145397683232,0.028410971946165143,0.19064396213362028,0.3433500123228875,0.6018350506686316,1.365149911107174,0.014524124411454481,34
554,t_subj.Pro-self,0.36544795554391507,0.21448551227398796,0.0017715669526710402,0.1871011614828842,0.3829321430473118,0.5396859035452359,0.7256649351996277,0.009586935263014535,34
555,t_subj.Pro-social,0.7440450344435434,0.2430724893190633,0.17576371912896602,0.5937109873292336,0.7863550694256651,0.9385910262164657,1.0828882864292542,0.01420144724197325,34
556,z,0.40357557443989067,0.0725659498865007,0.2707165473062522,0.3471560667493031,0.40787864299495247,0.45482497226549734,0.5408203226890588,0.006533002923440651,34
557,z_std,0.03976019669336947,0.03040602813208603,0.0015064884731754045,0.015711707981039897,0.03354712371894065,0.05754832967252692,0.11253992081194618,0.0013433175780714324,34
558,z_subj.Pro-self,0.40337357765057985,0.07303057051965811,0.26972167266968344,0.34667183381314465,0.4078471338649151,0.4552897366901116,0.5429325356211755,0.00653888065218646,34
559,z_subj.Pro-social,0.4026484935865655,0.07327150968511133,0.26989924742058347,0.34567987320868304,0.40651810651524345,0.45408605214977765,0.5455199947455799,0.006557312086797903,34
560,a,3.109686722328979,1.0342720998128319,1.1661641905568763,2.337859917601363,3.1664858232015436,3.852549584839574,5.043834073846742,0.031706777265792824,35
561,a_std,1.4271283059073943,0.9349470924500332,0.0815557171508311,0.6944205408036713,1.3356730633810279,1.9899446089570878,3.5200239644790714,0.037158011822942504,35
