,parameter,mean,std,2.5q,25q,50q,75q,97.5q,mc err,round
591,z_subj.Pro-social,0.3587648164169368,0.0710355675625808,0.2460977232892687,0.3032589827551754,0.35570506149065845,0.4040851427848865,0.5068025079691985,0.006618396308535693,36
592,a,2.857972599771371,1.0526714679937919,1.029653497840653,2.062356363780135,2.7910591610475306,3.5785079091676395,4.978509661641172,0.03259091266229879,37
593,a_std,1.7623691573620621,0.9143147233029032,0.15120292702085172,1.1414262233308012,1.6605158233077886,2.27913220157172,3.8657030193577335,0.034285475002161434,37
594,a_subj.Pro-self,3.620844578666726,0.9623168336222111,2.155518648981532,2.9273444020518102,3.498985554380602,4.161676085718562,5.875389540345319,0.04138305283886587,37
595,a_subj.Pro-social,5.437590861693241,1.043426174062171,3.8309402345720875,4.678140690547142,5.271495136701509,6.0394945506667534,7.8686304588982665,0.051120195123172604,37
596,v,-0.5190023699634978,0.8784082037068132,-2.08213345765872,-0.9476833519321383,-0.605654739127341,-0.24634199833382764,1.7504851642510584,0.019985801357196305,37
597,v_std,1.0203300681987502,0.9049510523193867,0.040544550030896326,0.3383307747838027,0.7591458676792923,1.4422192784728287,3.415975056505616,0.03394549607003196,37
598,v_subj.Pro-self,-0.932967080313666,0.412606482805966,-1.7921380040230603,-1.2059330407476856,-0.8998167300750217,-0.631200423066214,-0.19997602709180384,0.014640056447146488,37
599,v_subj.Pro-social,-0.5383130541129078,0.16941910315120967,-0.877140209874052,-0.6500690878339291,-0.5404751082006338,-0.42382446855159017,-0.20704985223022576,0.006314910768573326,37
600,t,0.3347810729651012,0.1503176645635365,0.10900853154459264,0.2273557764119768,0.31330874164409134,0.41469919636137376,0.6939648666099923,0.005142497598470944,37
601,t_std,0.859662796416229,0.5833446475067933,0.028675063791743345,0.4044081787537218,0.7868244447005904,1.2220121483744455,2.2113379179401518,0.03638256063513609,37
602,t_subj.Pro-self,0.0965083358386116,0.13643382127094852,1.0220873969301112e-17,7.577030560051233e-06,0.01288676172488745,0.17426335658457812,0.4513640329645796,0.009380690546824142,37
603,t_subj.Pro-social,0.07522726409450613,0.11508370654721185,1.7755924233238312e-20,4.068583017934192e-06,0.00789851288619538,0.11661932726029631,0.39113720637353283,0.008008885879987075,37
604,z,0.4577357065499797,0.0799596653023035,0.32608649562434155,0.39619356637225117,0.45134361254525285,0.5168249490230814,0.6242684620740057,0.007337650015073929,37
605,z_std,0.04088864616592767,0.0304797345255206,0.0020069917999368534,0.016700642534163063,0.034564975488705345,0.05896935516855462,0.11486189056129381,0.0011517891087174062,37
606,z_subj.Pro-self,0.4573627382604161,0.08060652640694413,0.3252468843561792,0.3952601328790941,0.45127677623659207,0.5171778477994846,0.6243280913260543,0.007359244634699798,37
607,z_subj.Pro-social,0.45742227703638455,0.08028500000559287,0.3251224690067065,0.3964514784303167,0.45124239856907533,0.5161964610808909,0.6267563883861695,0.007313098966653986,37
608,a,2.7956191271898696,1.0721088518666746,0.9882162521193671,2.0114742699161194,2.717671499482236,3.5214399509613425,5.069515750568342,0.025651229475049508,38
609,a_std,1.8262519650923468,0.875313882973023,0.4335141314701343,1.2072918729574091,1.7078454456608883,2.321965676755256,3.866961708945494,0.02574294724675047,38
610,a_subj.Pro-self,3.735693547399539,1.000930583451227,2.246103251922055,3.0136522732449755,3.5991322158368666,4.2938023835954136,6.0954633656486195,0.04504518027146427,38
611,a_subj.Pro-social,5.508232728209055,1.1239957688520588,3.8464992924521857,4.698129004745044,5.347986992446291,6.082464372391366,8.221978772970054,0.0625599317681038,38
612,v,-0.5388395199599224,0.8734651102940011,-2.107041643405727,-0.9446790029159324,-0.5981231840534534,-0.276851241044625,1.7740406002999078,0.01695742081659223,38
613,v_std,0.9987475064950521,0.886971413450544,0.023132890793100103,0.34060514844589895,0.7409251535893686,1.402162538272746,3.3336774698417377,0.033067152384721896,38
614,v_subj.Pro-self,-0.971111334351391,0.3910253733073967,-1.773354919110688,-1.2319274854127402,-0.951122951229206,-0.6830900846680572,-0.27867554677965617,0.017789055779474837,38
615,v_subj.Pro-social,-0.49853848017071434,0.16745383738408376,-0.8280276305067487,-0.6113169603606017,-0.498172394931752,-0.38392976457773587,-0.1754655671401666,0.006434569636240316,38
616,t,0.3411058715961402,0.15168905988298723,0.11093179468577308,0.23018789134573445,0.3165153819796955,0.42590714544572067,0.6957061391317189,0.005540129341225743,38
617,t_std,0.8041383786127292,0.5745258114254194,0.023582760558034516,0.32896751771432653,0.7042610905636882,1.183213062793926,2.0886185943477797,0.03629988410207817,38
618,t_subj.Pro-self,0.10662168298885909,0.13151332280974887,2.3035268078003737e-19,3.1987187979760044e-05,0.028507545427532425,0.2044631124677513,0.40786980889965696,0.00884356543949198,38
619,t_subj.Pro-social,0.08782614291387816,0.12369272704648827,1.3642191333276795e-13,2.231435914607256e-05,0.017362792484944337,0.1504133762070441,0.4032989647945099,0.007761675683022185,38
620,z,0.4070324584431006,0.08742802618012988,0.24417052751766857,0.34394735959888023,0.40331325776651145,0.4627522448661315,0.5855020615221203,0.008111515847765545,38
621,z_std,0.039180994964002916,0.03014346197145097,0.0008435690398068373,0.015380122871861936,0.03322146641169915,0.057013056173843134,0.11105065759601895,0.0012331836815460294,38
622,z_subj.Pro-self,0.4067810681443504,0.08776189665281428,0.24226973351970776,0.34360892473242177,0.40375186586925527,0.46273887628537,0.5851839570939287,0.008118482562079518,38
623,z_subj.Pro-social,0.4063403919421298,0.08767923812870107,0.24427861747710822,0.3430117232573768,0.40331425844242497,0.4627629885920877,0.5854710465256217,0.008106547065571687,38
624,a,3.0099967515833455,1.1155005739656472,1.0810706790214026,2.158205224759683,2.9700176772967404,3.8015424476252377,5.23943894759714,0.03012613712572762,39
625,a_std,1.6871882743275803,0.9455129650290847,0.11453665550771504,1.0337518657919373,1.5912958890147246,2.2333657992280775,3.849547912698444,0.03805315733577434,39
626,a_subj.Pro-self,4.099233992698038,1.005495449110141,2.539868561655228,3.4029758149861413,3.959380337416248,4.646958503467708,6.4498120077015155,0.05064188338609597,39
627,a_subj.Pro-social,5.348611845012972,1.1059410145798052,3.7139523620926873,4.5606393954901625,5.169169139705376,5.92764848752595,7.998522509030619,0.0608820336548491,39
628,v,-0.4714195782279821,0.8857575535289567,-2.046168532518546,-0.8889573953293215,-0.5715197788910338,-0.22028497489907883,1.8316419084896087,0.01692167466544663,39
629,v_std,0.9956180273790662,0.890470495656583,0.035899121101255385,0.3504782023907227,0.7226211847826931,1.368369075771227,3.390415722058881,0.028750179096474017,39
630,v_subj.Pro-self,-0.8991690501647955,0.3375896159919612,-1.5823480985815812,-1.1278661844299869,-0.8846164038981409,-0.65749577850102,-0.29644003668907404,0.013197745306293177,39
631,v_subj.Pro-social,-0.47472578090789447,0.16651386554128267,-0.8033802869239512,-0.5879358420978249,-0.47893820973966733,-0.36409781453583157,-0.14096292986166803,0.005509432705591601,39
632,t,0.3327838531764671,0.14950835346159855,0.10912866033041119,0.2258445224036299,0.3088406871916952,0.41237610652890927,0.6978986713442249,0.005179427380636547,39
633,t_std,0.85916585521017,0.6084185320238878,0.034057744128716705,0.3781677184535665,0.7672050176289102,1.2153193078046158,2.2956087368564697,0.03932487335741744,39
634,t_subj.Pro-self,0.08236535614130037,0.1145378256044544,2.5526557550037132e-26,6.227771400586436e-09,0.00869700495415974,0.14902257434836685,0.36501557388833994,0.008165787740866992,39
635,t_subj.Pro-social,0.08169659777470642,0.11790150284914708,1.2339139289288171e-13,0.0002138297367858294,0.016014526238324427,0.1320958399398576,0.3950440710140371,0.007053028728470899,39
636,z,0.41764039449608326,0.0843067022190091,0.2665197989191156,0.3587062527010174,0.40872381051301954,0.47204062060425334,0.5968749770065563,0.007738776031339746,39
637,z_std,0.04114173733805432,0.03095723736024942,0.0008497343736880254,0.016658358760894304,0.03565219753598501,0.05945542452577002,0.11601024444723504,0.001302121011554223,39
638,z_subj.Pro-self,0.417723473868652,0.08506198980096458,0.26617497287760816,0.35884694372136805,0.40870954339466853,0.47367725508099223,0.5998747529312765,0.007773789061351587,39
639,z_subj.Pro-social,0.4168577620151262,0.08440716514419278,0.2681771346601971,0.3572249114811132,0.40756009778172975,0.47210063260532986,0.5963084161810379,0.00771582229783614,39
640,a,2.984199976681225,1.0890730059501357,1.0779298201814094,2.1628542447753607,2.952219695606208,3.768818192555413,5.106254086081832,0.03404003372263907,40
641,a_std,1.6509448701774845,0.9157539226417286,0.14367724573789004,1.0028897156161827,1.5625281441750736,2.2001508059037285,3.760694360243688,0.03397365151130936,40
642,a_subj.Pro-self,3.994408750662295,0.9377697216826038,2.5702911726983197,3.3334273705260213,3.855403926179287,4.514271478727037,6.169231643799565,0.04216621341361977,40
643,a_subj.Pro-social,5.270297340001258,1.0578403523231081,3.6927353875230917,4.487891030493902,5.114797936009737,5.857319086446,7.798915861880122,0.04742257953811092,40
644,v,-0.5135729833755317,0.8701112044831315,-2.098658199410397,-0.8993793098407756,-0.5983123374815934,-0.2615424566485205,1.7408847777669871,0.017544125567465083,40
645,v_std,0.96239753179841,0.8958297850712773,0.03273581595602927,0.2971209691273561,0.6806148334582672,1.3798951366043666,3.2903436692201042,0.03273787123675998,40
646,v_subj.Pro-self,-0.8742023439176841,0.32190642902386407,-1.5455920765546072,-1.0914672150934297,-0.854597578473498,-0.6392734816335586,-0.31851697669908585,0.011826601879698828,40
647,v_subj.Pro-social,-0.5224682639167401,0.17632179761586003,-0.8665502651679442,-0.6408226646351675,-0.5230950833209832,-0.40594617071128036,-0.16034685522201841,0.005916802969068579,40
648,t,0.3288263040511513,0.1502985022260405,0.10883830505670752,0.2184710071643976,0.3053560500120117,0.40862270909152554,0.6947391755972386,0.005992664462537442,40
649,t_std,0.8740361963593621,0.627419006398878,0.02396892076563851,0.3634552411194001,0.7756265693935728,1.2859195171449538,2.302083313255868,0.04229245459187257,40
650,t_subj.Pro-self,0.09011321456976755,0.1141967366897696,2.3989144726587222e-45,1.752641923495784e-07,0.026353920138474075,0.16691416664389522,0.3602181571790126,0.007259931649388172,40
651,t_subj.Pro-social,0.08179911835321654,0.1173186153320031,9.718841448295622e-12,8.050497579611062e-05,0.012405404377075616,0.13525542781357047,0.39489947573906026,0.007217547558952894,40
652,z,0.4159711658469258,0.07283226812159846,0.2887124226473756,0.3610410056021739,0.40716668612212337,0.46734874530287523,0.5750880852256508,0.006715251278772147,40
653,z_std,0.04029194649605288,0.029034706526062194,0.002843911641541956,0.017690349353254885,0.034391363144443354,0.05671770185804128,0.10948327060610147,0.0010942089184679139,40
654,z_subj.Pro-self,0.4159386026520946,0.07358591105631394,0.2860543307112236,0.36066322062247225,0.4067833252793859,0.4672675163357985,0.5775694454647847,0.006739949463923238,40
655,z_subj.Pro-social,0.4153446632608031,0.07299115442307773,0.2870230688757645,0.36005851150135515,0.4066674874391879,0.46603365281655973,0.5744292842506232,0.006699881843264035,40
656,a,3.092462264134968,1.1381689499251617,1.0327492897916946,2.2197123409395867,3.09677683198161,3.916039635972541,5.319407307741065,0.03703286405119109,41
657,a_std,1.5966798295627074,0.9618260185053195,0.09277825426426176,0.9001394253697645,1.486230423787326,2.1905804541114295,3.772062039769632,0.039950866080801894,41
658,a_subj.Pro-self,4.16551713238575,1.0142451423960661,2.6315475516326785,3.4948254507699934,4.019476402064763,4.6726051320384165,6.637367604699427,0.05161377673963983,41
659,a_subj.Pro-social,5.269790883042907,1.0999419070392291,3.673244357921031,4.479527677409045,5.092555598768166,5.8729332893016375,7.869588484810483,0.0584266274997956,41
660,v,-0.49550630807574386,0.8762261474237516,-2.074458452434566,-0.8929500216530816,-0.6015693534407978,-0.24576662629480506,1.690159479561929,0.019984001334087217,41
661,v_std,0.9575518093693031,0.9251775505126776,0.020253291171552,0.29479683471667495,0.6783386195865675,1.3128178938821937,3.5188746878332293,0.03569928853529675,41
662,v_subj.Pro-self,-0.8933896172336946,0.32816142848772,-1.5744300502048465,-1.1091511640275216,-0.8819155602905242,-0.6629635139176417,-0.2823919216766585,0.015222620158500932,41
663,v_subj.Pro-social,-0.5312720729325205,0.17830714449216156,-0.8795359293322463,-0.6512369814045726,-0.5301265507549376,-0.4109911984960174,-0.18606266044522102,0.006975672664311499,41
664,t,0.328780492569327,0.14615757880060293,0.11089030012236457,0.2272169152669296,0.30457183247538,0.4081704273551227,0.6757958808564648,0.004787704643247729,41
665,t_std,0.9513419002779357,0.5784116991273183,0.09142121761912492,0.5005422169847791,0.8809801551060572,1.317484803915776,2.2569358662092656,0.03503875407427424,41
666,t_subj.Pro-self,0.06030429015175533,0.10067677896406264,5.110310518912012e-23,1.3675113984550512e-09,0.0010516601772235963,0.08688970745007155,0.3380108166162795,0.006849517508191081,41
667,t_subj.Pro-social,0.06751401211502822,0.11131346873244655,3.196657607566688e-14,4.45773088120311e-06,0.0057788271025782986,0.09309457461298137,0.39264608119049227,0.006847448145211721,41
668,z,0.42270856690223674,0.08730775515526029,0.2682103191630075,0.3588363150005563,0.4092232527252702,0.48048864804276226,0.6018481610111318,0.008149450766821215,41
669,z_std,0.040314655195902535,0.02966885112119796,0.002080606972658072,0.016648902891576087,0.034539442664973274,0.05818106983633828,0.11279924291251248,0.0011613065781657112,41
670,z_subj.Pro-self,0.42263225603924304,0.08780959701367726,0.2699077463498541,0.35863057997556486,0.4095388210929154,0.47949478849647853,0.601876691482666,0.008171172825004534,41
671,z_subj.Pro-social,0.4222651356014947,0.08772345578109825,0.2675704653216863,0.3583296410884723,0.408983673335995,0.48064239376168916,0.6023854787469901,0.008151499898378193,41
672,a,3.0791582807074747,1.1305618677173064,1.0918736049559157,2.1925926457252727,3.0527192476023934,3.8885172930212617,5.235809691317651,0.03513801090760396,42
673,a_std,1.6025466409132327,1.000544851292815,0.07453613652734958,0.8656696674761803,1.4796568869602358,2.214917734163935,3.855870908592802,0.0409285463385458,42
674,a_subj.Pro-self,4.2633877671899905,1.100689317297971,2.6502742685358154,3.487129025066473,4.083485241320987,4.824093894194889,6.942228454575915,0.057627148220853554,42
675,a_subj.Pro-social,5.176083724371189,1.1417492473021167,3.593225994758766,4.3734694527298785,4.952235977092176,5.733991614035308,8.015607705180098,0.06298668962619279,42
676,v,-0.499120577005897,0.868615853044378,-2.0346292100483208,-0.8993270068370425,-0.5917326234665397,-0.24411425636183393,1.7049432348991078,0.017726224139452358,42
677,v_std,0.9804341354711326,0.870207825685424,0.06245452271520632,0.3443978803730129,0.7072775539612544,1.3572872542755476,3.3381589776663207,0.03202515126870943,42
678,v_subj.Pro-self,-0.9016973956707591,0.32531823342853033,-1.5659895475855499,-1.1186604839644696,-0.8854036816041395,-0.6726784899191484,-0.3103883869777664,0.013395361794188428,42
679,v_subj.Pro-social,-0.48274691654814866,0.1798778643778528,-0.8288431215012246,-0.6058262114710715,-0.4817164940617987,-0.3611582187572031,-0.1240561700333016,0.006013885199881347,42
680,t,0.34735888088145617,0.15744841297080708,0.1133095646067673,0.23168026764982438,0.323346976231241,0.4354890515077761,0.7188397627247853,0.005984048972344897,42
681,t_std,0.7564316982788428,0.5321965664231342,0.016704894422389788,0.3279601622688096,0.6765448274131661,1.0934451740957627,1.9907726543943385,0.03092358151149945,42
682,t_subj.Pro-self,0.09096177001208851,0.11187138509845121,5.84084747607051e-25,0.00046238893215887374,0.0345462880198755,0.16271812095410026,0.3630707998716862,0.006565165177942749,42
